iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
2551.0,0.2576307124768609,0.00119192675003917,0.0004750883150293056,0.000563983672205245,1.997018293029874e-05,2.262325841858193e-05,1.973868867214496e-05
2552.0,0.2574065539549168,0.001181627986922872,0.0004745071775441067,0.0005643838797831616,1.995543251073649e-05,2.260653171823596e-05,1.973304889692049e-05
2553.0,0.257363280636235,0.001195799030952529,0.0004746190065784216,0.0005647999983310955,1.994482913952218e-05,2.258963239468409e-05,1.973015480663602e-05
2554.0,0.2573155574252962,0.001185901270638807,0.0004740356211052212,0.0005651999645509875,1.993033875248534e-05,2.25674483893421e-05,1.972701676735576e-05
2555.0,0.2572264867505559,0.001187999374935565,0.0004731725976862167,0.0005656189397160268,1.991587734294592e-05,2.254699273076865e-05,1.972966295347602e-05
2556.0,0.2569646945072153,0.001171087893989683,0.000472173031527806,0.0005660227815007449,1.989901573501974e-05,2.252689681053727e-05,1.972724362122104e-05
2557.0,0.256955760899362,0.001171669153400719,0.0004719255422043311,0.0005664380072660136,1.98866990052618e-05,2.250926872924836e-05,1.972401100139829e-05
2558.0,0.2566467437048929,0.001168839604081325,0.0004713709114719891,0.0005668388511560642,1.987020066045346e-05,2.248284039655094e-05,1.971592458771957e-05
2559.0,0.2565997215146236,0.001153753901119956,0.0004703697378667769,0.0005672470890163569,1.985289524219781e-05,2.245912665390486e-05,1.970583098225046e-05
2560.0,0.2565615671657052,0.001150060639471061,0.0004697987795350652,0.0005676316533581451,1.98366741600914e-05,2.243506260005731e-05,1.969793756851357e-05
2561.0,0.2564448163412872,0.001152758822966083,0.0004692420106558149,0.000568019417253563,1.981940163833813e-05,2.240984301629628e-05,1.969863534452701e-05
2562.0,0.2560708621169197,0.001149068904311885,0.000468356718857627,0.0005683942993449087,1.979972584775017e-05,2.238337826642208e-05,1.969178108717154e-05
2563.0,0.2559716174176026,0.001150884344659184,0.0004677417504382883,0.0005687657332299989,1.978385754309568e-05,2.236141513035368e-05,1.968610589855569e-05
2564.0,0.2558440478492491,0.0011449062359023,0.0004669815598260814,0.0005691245239120988,1.976616573885192e-05,2.234023672714037e-05,1.9680008787971e-05
2565.0,0.2557628686962007,0.001138855962338228,0.0004661750018003048,0.0005694913219749374,1.974902944897369e-05,2.231906620036557e-05,1.967862948253887e-05
2566.0,0.2557431595776033,0.001141639310705524,0.0004657047420653204,0.0005698384477299459,1.9733189621822e-05,2.229266198715942e-05,1.967227108353019e-05
2567.0,0.2554400024656817,0.001136265621414708,0.0004649176978399538,0.0005702000321411236,1.971482346568895e-05,2.227077745853838e-05,1.966582119563708e-05
2568.0,0.2555014291850351,0.00114181038005486,0.0004644081843475036,0.0005705398828941052,1.969505908387324e-05,2.225032405771317e-05,1.965883605725813e-05
2569.0,0.2553125764516411,0.001153730149146791,0.0004637327001316979,0.0005708970772634067,1.967684453540265e-05,2.222825954824209e-05,1.965144027361885e-05
2570.0,0.2551238012345893,0.001138394714914357,0.0004627693149453296,0.0005712391746726883,1.965623009597295e-05,2.220268493191616e-05,1.964221984964462e-05
2571.0,0.2550300301279427,0.001134028361486538,0.00046215833862849,0.0005715735343507046,1.963827032128108e-05,2.217814060629868e-05,1.963582513707437e-05
2572.0,0.2551580701957097,0.001145102081699201,0.0004616896003846611,0.0005718982041423074,1.961879627430272e-05,2.215453531960696e-05,1.962573168188111e-05
2573.0,0.2548935151236664,0.00113322437323949,0.0004606726201807202,0.0005722311947437491,1.96004812908368e-05,2.213176832247551e-05,1.961961203182838e-05
2574.0,0.2547692651294901,0.001113042192623909,0.0004593172787887016,0.0005725516741462259,1.957668323561167e-05,2.210665902391337e-05,1.960866597670637e-05
2575.0,0.254432826391136,0.001107304768938392,0.0004584755631360851,0.0005728850989977888,1.955894330677457e-05,2.208402212634929e-05,1.960083102420635e-05
2576.0,0.2546529810781313,0.001120594850612556,0.0004578870167786523,0.0005732078060876353,1.95407135962365e-05,2.206205160450584e-05,1.958993887780511e-05
2577.0,0.2545445287153558,0.001122657478750247,0.0004570677066034833,0.0005735466988870263,1.95230076722628e-05,2.204489704833837e-05,1.958281122373904e-05
2578.0,0.2542016110077379,0.001125299362498331,0.0004562490245016708,0.0005738673751917066,1.950793922903004e-05,2.202140143796195e-05,1.957906584285308e-05
2579.0,0.2543561112531373,0.001121004024388499,0.0004552732426136042,0.0005741716887088834,1.949029266172461e-05,2.1994661209421e-05,1.956799402778926e-05
2580.0,0.2539650582792983,0.001134630361329726,0.00045517016027712,0.0005744848992857625,1.94713457578742e-05,2.197032749350698e-05,1.955631811196851e-05
2581.0,0.2538291059805179,0.001126529000165571,0.0004545253013376925,0.0005747966995824385,1.945246824037243e-05,2.195148274025532e-05,1.954460002175678e-05
2582.0,0.2535506653773708,0.001118770804078465,0.0004533481489532072,0.000575090252676413,1.94366340822104e-05,2.192871212030153e-05,1.95338552666346e-05
2583.0,0.253720006832536,0.001117596387635328,0.0004523250608525376,0.00057538994546763,1.941827599842953e-05,2.190491457072796e-05,1.952192824663906e-05
2584.0,0.2533174350375691,0.001125531948568025,0.0004518510429835097,0.0005756856390261505,1.940160752856279e-05,2.188030019717243e-05,1.950747481557171e-05
2585.0,0.2530128286226146,0.001132897172594213,0.0004511813949115333,0.000576000279608589,1.938751251323728e-05,2.185769893744973e-05,1.949662558385256e-05
2586.0,0.2530139494706498,0.001122129118099494,0.0004499985747527207,0.0005762991807962628,1.937065554049037e-05,2.183107510475336e-05,1.948103871399325e-05
2587.0,0.2527222901537489,0.00111071720160329,0.0004488677646436789,0.0005766064247248607,1.935308853285767e-05,2.181124397894366e-05,1.946639656683481e-05
2588.0,0.2523331043492215,0.001114456231089397,0.0004481472158228081,0.0005769034735395362,1.933673342034339e-05,2.178990952409259e-05,1.945163228061335e-05
2589.0,0.2523830729420914,0.001101403511494516,0.0004470585246863489,0.0005771989211002881,1.93178690393275e-05,2.176490373269627e-05,1.943826482682048e-05
2590.0,0.2520644248919781,0.001098197885450444,0.0004460760698915869,0.0005774869927556291,1.929941442365012e-05,2.17407340957116e-05,1.942081152972291e-05
2591.0,0.2518423156146859,0.001088963023222857,0.0004451494414876634,0.000577789928584685,1.928186939744048e-05,2.171731494897825e-05,1.94064623110729e-05
2592.0,0.2516199389059151,0.001093747428070659,0.0004445829774950156,0.0005780692883994621,1.92654167861894e-05,2.169684444063405e-05,1.938994956932579e-05
2593.0,0.2516217399294501,0.001092262615888793,0.000443810077253074,0.0005783573737828231,1.925007351056677e-05,2.167826646167136e-05,1.937628659144836e-05
2594.0,0.2513536417052062,0.001088929529934018,0.0004431160706386595,0.0005786317680998178,1.923655746110743e-05,2.165528806963447e-05,1.936478066091676e-05
2595.0,0.2512743905488146,0.001089947670846948,0.0004423316760743183,0.0005789230957340131,1.921617974370691e-05,2.163240165607497e-05,1.935184953487701e-05
2596.0,0.2510861618463138,0.001087082372748139,0.0004413761581999211,0.0005791850909405629,1.919717016748179e-05,2.161258496226748e-05,1.933347907993728e-05
2597.0,0.250752461101601,0.001084561965518999,0.0004407353261400098,0.0005794546253084554,1.917843371230601e-05,2.159062875347762e-05,1.931770962035513e-05
2598.0,0.2506820585683389,0.001087910803666803,0.0004398966018157997,0.0005796880233325496,1.916059245517876e-05,2.15708518964132e-05,1.930356434225274e-05
2599.0,0.2502601079949393,0.001086610929228175,0.0004391824228563611,0.0005799388857538602,1.914680216553381e-05,2.154991598549306e-05,1.929103634670918e-05
2600.0,0.2503731093182188,0.001078452057668032,0.0004382616661225937,0.0005801555122741403,1.913274207449369e-05,2.15297929028654e-05,1.92751791469798e-05
2601.0,0.2500500056450849,0.001067729045119905,0.0004370988579204884,0.0005803682998689944,1.911249540273368e-05,2.150930159632365e-05,1.925907043112953e-05
2602.0,0.2496915427511408,0.001057762972006586,0.0004361860490527501,0.0005805542613188426,1.909611646800017e-05,2.148766730176746e-05,1.924225615195125e-05
2603.0,0.2495820933085838,0.00106830589990869,0.000435830115340216,0.0005807461425548993,1.907948108822437e-05,2.14702534395903e-05,1.92283764188835e-05
2604.0,0.2497285533272188,0.001067484296540775,0.0004353111060545762,0.0005809224777701924,1.906199476372411e-05,2.14541345250783e-05,1.92133752555904e-05
2605.0,0.2496201400656715,0.001077626057481552,0.0004348456739532881,0.000581121949385479,1.904680075120979e-05,2.143869804075275e-05,1.920808155853802e-05
2606.0,0.2495710421171977,0.001065333874850458,0.0004337244336474324,0.00058129056966707,1.902879218020043e-05,2.141808996366894e-05,1.919047309778662e-05
2607.0,0.2497209462763063,0.001075408326219881,0.0004332347463460183,0.000581461384706273,1.901162048816084e-05,2.140274980814307e-05,1.917741380295762e-05
2608.0,0.2496113253460241,0.001073263730806866,0.0004325412566804764,0.000581624022621761,1.899763328044256e-05,2.138646074225581e-05,1.916738520616124e-05
2609.0,0.24948254152968,0.00105901346231752,0.0004315194890631367,0.0005817904234370604,1.897709119596746e-05,2.136710056371858e-05,1.916068389761297e-05
2610.0,0.2493099929578504,0.001080496427636456,0.0004317163796129316,0.0005819344390372156,1.895888869965878e-05,2.134967893019328e-05,1.914931922969828e-05
2611.0,0.2488160170498321,0.001062039178956626,0.0004308112218286272,0.000582101961861976,1.894100035969229e-05,2.132700260533199e-05,1.913603494303603e-05
2612.0,0.2485956450934837,0.001068290067163073,0.0004302431107665975,0.0005822608346763932,1.892111309438994e-05,2.13026655027709e-05,1.912205400044131e-05
2613.0,0.2482654349880431,0.001065391841135371,0.0004294291564789404,0.0005824434145394585,1.890393952820495e-05,2.12828247042802e-05,1.910843859578299e-05
2614.0,0.2480924917823262,0.001055243611553781,0.0004281664006784194,0.000582598183163813,1.888708934056162e-05,2.126119936777457e-05,1.909654250313869e-05
2615.0,0.2479280639546451,0.001042280781006862,0.0004272038075859671,0.0005827830509794423,1.887171698219227e-05,2.124502662690263e-05,1.908500764344936e-05
2616.0,0.2477947188004371,0.001034487590635821,0.0004263484916069317,0.0005829503260947149,1.885296591071652e-05,2.122776354242511e-05,1.907432808161691e-05
2617.0,0.2477426430256195,0.00103143119181828,0.0004258047131680276,0.0005831250201654719,1.883797376063574e-05,2.120689060165321e-05,1.906216100311012e-05
2618.0,0.2475973348677522,0.001036126308737593,0.0004251810173779729,0.0005833026786568432,1.882327655246034e-05,2.11854473405235e-05,1.905343448951438e-05
2619.0,0.2474607493883225,0.001036602305260142,0.0004245641523899097,0.0005834861593040066,1.880652233654188e-05,2.116531077247041e-05,1.904575157666011e-05
2620.0,0.2472627317521624,0.001022233743441179,0.0004235416760880806,0.0005836498562759684,1.878826433399796e-05,2.114532334260821e-05,1.903262446645005e-05
2621.0,0.2471174214631583,0.001026432131994732,0.000422959567126573,0.000583837742683331,1.877611898143497e-05,2.113001733802444e-05,1.902267475883138e-05
2622.0,0.247038824837724,0.001022667994794124,0.0004220279653217931,0.0005840190618236442,1.876265188981159e-05,2.111021087373009e-05,1.90156957910884e-05
2623.0,0.2469136378890514,0.001009807111333995,0.0004209542043850828,0.0005842179474718081,1.874681081684188e-05,2.109245820593941e-05,1.900689796664748e-05
2624.0,0.2468315666051012,0.001022323848079507,0.0004203748157802301,0.0005844155260415818,1.873526032060543e-05,2.107543336408171e-05,1.899789119702816e-05
2625.0,0.2467770879830024,0.001007858066730833,0.0004192245326939971,0.0005846483827277,1.872205486468866e-05,2.105432640932469e-05,1.898847050193108e-05
2626.0,0.2467258954039756,0.001024369354785436,0.0004187832030641302,0.0005848675224948359,1.870858893272925e-05,2.103570751753105e-05,1.898079367240973e-05
2627.0,0.2464772875456603,0.001010690906722828,0.0004177523191725651,0.0005851159190923685,1.869459186768538e-05,2.101800725420525e-05,1.897220378576703e-05
2628.0,0.2465601398312559,0.001014376181659921,0.0004170424591155224,0.0005853512929641315,1.868159486694096e-05,2.099909812327742e-05,1.896375977231426e-05
2629.0,0.2466599869528002,0.001014601861057155,0.0004161959095658341,0.0005856170966339993,1.867281165801773e-05,2.098203187257885e-05,1.895447341457412e-05
2630.0,0.2466279215898634,0.001008681131227367,0.0004152222987286777,0.0005858702351068569,1.866465668911343e-05,2.096411563619329e-05,1.894938083950239e-05
2631.0,0.2467054533077394,0.001007367148904642,0.0004143892740392513,0.000586136576447571,1.865193340008666e-05,2.094343997915153e-05,1.894430829459022e-05
2632.0,0.2465826844798834,0.001030806125791835,0.0004143519216873187,0.0005863762122817528,1.863948362838335e-05,2.09240123939836e-05,1.893782971140248e-05
2633.0,0.2463221383877603,0.001019969744319596,0.000413348094177125,0.0005866407331995217,1.862731300295479e-05,2.090734701741656e-05,1.892776470871248e-05
2634.0,0.246090811466825,0.001018149643852675,0.0004124539843497434,0.0005868943476562198,1.861729560247593e-05,2.089140547369391e-05,1.891631924260125e-05
2635.0,0.2461703257222347,0.001026112619828541,0.0004118521633298973,0.0005871637216869375,1.860642250422769e-05,2.087361614444512e-05,1.890675392068287e-05
2636.0,0.2458903709367233,0.0009997285968355453,0.0004106582242426464,0.0005874185799343988,1.860001511523613e-05,2.085525206719641e-05,1.890019556338973e-05
2637.0,0.245955930455003,0.0009994627982338861,0.0004099452191752313,0.0005876847656673703,1.858926797023342e-05,2.083597948836284e-05,1.889182353567144e-05
2638.0,0.2459438671878115,0.000983645705641363,0.0004091110687938512,0.0005879193733127535,1.857656757953621e-05,2.082201445456793e-05,1.888538089140987e-05
2639.0,0.2460323606870418,0.000984991493441071,0.0004084968381595091,0.0005881773929492352,1.856872909775357e-05,2.080901185118458e-05,1.887976944728016e-05
2640.0,0.2461469080060385,0.0009790168542856332,0.0004076409310064926,0.0005884169492684332,1.855708719968566e-05,2.079193780337676e-05,1.887394599458837e-05
2641.0,0.2458628915000534,0.0009759153367223427,0.0004069368855513434,0.0005886852229111525,1.854887767338416e-05,2.077223278076396e-05,1.886357176008577e-05
2642.0,0.246065045417956,0.000980663504224055,0.000406660311700416,0.0005889339564571541,1.853665948657084e-05,2.075526454608111e-05,1.885427076951278e-05
2643.0,0.245757246764502,0.0009760189031207796,0.000405923491683705,0.0005892151021369046,1.852790768262314e-05,2.073900812959364e-05,1.884726525007008e-05
2644.0,0.2457439100833592,0.0009699822285344774,0.000405231279209445,0.0005894724356057239,1.851393079459595e-05,2.072337334350703e-05,1.883971981084297e-05
2645.0,0.2458576021408641,0.0009706618580661652,0.0004047960701216398,0.0005897403566038847,1.850301565888367e-05,2.070860417126653e-05,1.883488569082537e-05
2646.0,0.2456594371015643,0.0009645403322345581,0.0004041769509846718,0.0005899964363126175,1.849354193730319e-05,2.069408804171216e-05,1.88280177997618e-05
2647.0,0.2456590256745838,0.000965972648787277,0.0004036231625464982,0.0005902786073962937,1.848644743559056e-05,2.068029311116972e-05,1.882237381370524e-05
2648.0,0.2456960158192443,0.0009593371929306354,0.0004029444976041625,0.0005905441635218819,1.847533669293797e-05,2.066389998015988e-05,1.8815053559072e-05
2649.0,0.2455292889492141,0.0009616263698524574,0.0004024967135815285,0.0005908251918898802,1.846464940162978e-05,2.064922765166472e-05,1.88087694290542e-05
2650.0,0.2455883252127116,0.000957554513490689,0.0004019078045952885,0.0005910973537181093,1.845369066118346e-05,2.063961846388447e-05,1.880487079605215e-05
2651.0,0.245703008907412,0.0009551922982869889,0.0004014673887910659,0.0005913763704737666,1.844297431265394e-05,2.062433723343641e-05,1.880252186062227e-05
2652.0,0.245826057498566,0.0009717757976067222,0.0004013312987656294,0.0005916669142460426,1.843432155796415e-05,2.061048483374012e-05,1.88028639949783e-05
2653.0,0.2459031028707352,0.0009689026555617978,0.0004008326148064739,0.0005919616864664785,1.842068805268935e-05,2.059435673529359e-05,1.879825110197773e-05
