iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
939.0,0.2498823903666016,0.002437177490525858,0.00111490936370775,0.001378818741219381,1.943813670112296e-05,2.07606219423823e-05,2.01716710741206e-05
940.0,0.2495811868938362,0.002427793315762086,0.001114907843251884,0.001380710568481544,1.94023105856764e-05,2.072841089371952e-05,2.016879650643867e-05
941.0,0.2489332824911661,0.002418955583917956,0.001114291447782242,0.001382456219809463,1.93659549393911e-05,2.068842363279064e-05,2.016754979151596e-05
942.0,0.2483981453233891,0.0024292047064386,0.001113501687397474,0.001384185749376116,1.933681253845875e-05,2.064784988955864e-05,2.016680166851944e-05
943.0,0.2479079025863528,0.002404646400417813,0.001111278453643044,0.001385952027719173,1.931172373865271e-05,2.060417299113603e-05,2.01715095233418e-05
944.0,0.2475568784281727,0.002413125647397284,0.001109174480359713,0.001387578200986452,1.929558325427733e-05,2.055563056821586e-05,2.018279210938931e-05
945.0,0.2472348955531424,0.002397955045191068,0.001106281169218738,0.001389165807233359,1.928362298598618e-05,2.05050666987613e-05,2.020046442529702e-05
946.0,0.2467854119377707,0.002391653431688304,0.001103838189825898,0.001390727273366616,1.927840258427067e-05,2.045453137608234e-05,2.022582555727767e-05
947.0,0.2466664650968541,0.002375313388978127,0.001101848821650918,0.001392200881617148,1.928050348199488e-05,2.040837321049226e-05,2.025776451221677e-05
948.0,0.2467417258965239,0.00237123103051692,0.001099833752577029,0.00139369197422945,1.929758480985013e-05,2.03570230348011e-05,2.029391386893416e-05
949.0,0.2468298638839408,0.00235824840464452,0.001098872088388686,0.001394980952508712,1.932047914633781e-05,2.030708882594541e-05,2.03287316076582e-05
950.0,0.2470230452722225,0.002357153431747291,0.001097999033887107,0.001396327615821919,1.93390308820899e-05,2.025360141531736e-05,2.036736986588927e-05
951.0,0.2472069088654384,0.002325186608372077,0.001096777728172408,0.00139749966967763,1.936279437649826e-05,2.01989598781945e-05,2.040453022989636e-05
952.0,0.2470989405346646,0.002263427186421978,0.001095040400099799,0.001398555924020342,1.938807107773293e-05,2.014886087683915e-05,2.044083600041415e-05
953.0,0.2470648270577435,0.002255176852988631,0.001093961732091185,0.00139952705685265,1.941888298347664e-05,2.01027026299482e-05,2.047670584350088e-05
954.0,0.2470978307370047,0.002237861816881646,0.001093003543431935,0.001400432761299078,1.945433864491752e-05,2.005911070172093e-05,2.051432339022298e-05
955.0,0.2472795616214056,0.002227893724091611,0.001092335548039937,0.001401166471592561,1.948794613158529e-05,2.001923253040458e-05,2.054947800703053e-05
956.0,0.2475780094596404,0.002214671041628709,0.00109107929711615,0.001401874563656349,1.953144680561961e-05,1.998315104918118e-05,2.059049891371097e-05
957.0,0.2480021483413975,0.002228519285165347,0.001089932048492795,0.001402631077120283,1.957324211759664e-05,1.995125353247224e-05,2.062331860497632e-05
958.0,0.24863541686825,0.002202939805107455,0.001088487925082171,0.001403338409135655,1.961758436748766e-05,1.992585582999288e-05,2.065451764078785e-05
959.0,0.2489497253660296,0.002216035650251976,0.001087306499792818,0.00140392219180131,1.965893570290104e-05,1.990327834114477e-05,2.068409147816837e-05
960.0,0.2494612183843087,0.002205088310252739,0.001086091147402938,0.001404595216697509,1.969845222067634e-05,1.988196240732771e-05,2.071383500159525e-05
961.0,0.2500098084843175,0.002215865080098361,0.001084845191896279,0.001405148795601449,1.973939360872785e-05,1.985549693958479e-05,2.073840471554289e-05
962.0,0.2506657678775855,0.002223603593726648,0.001083777194979542,0.001405652139120607,1.978336463181053e-05,1.983463322964734e-05,2.075683218473997e-05
963.0,0.2512378067254316,0.002237136252067785,0.001082996066422133,0.001406304644606573,1.982070808780369e-05,1.981446577593284e-05,2.076693565962992e-05
964.0,0.2514954253765771,0.002197876846375988,0.001082370041466617,0.001406764952588704,1.986515836001533e-05,1.980285288687731e-05,2.077041614662457e-05
965.0,0.2518826445289709,0.002214943171903885,0.001082101868028139,0.001407155577020357,1.990433102216093e-05,1.979346446662611e-05,2.07633775408634e-05
966.0,0.2522658853334614,0.002188080481985518,0.001082164241621845,0.001407509365403313,1.994686482524094e-05,1.977519702184577e-05,2.075136628552967e-05
967.0,0.2524151407934372,0.002231808182910032,0.001082727660274441,0.001407729402827519,1.998629315123722e-05,1.976738677652999e-05,2.072928119394165e-05
968.0,0.2525473706354842,0.002174045096505168,0.001082684027272382,0.001407940975177704,2.001966518835899e-05,1.976227838231309e-05,2.071178313385628e-05
969.0,0.2529957689390422,0.00216429403361275,0.001083412305021824,0.001408162785044269,2.005324627182627e-05,1.975883426919087e-05,2.068890258164257e-05
970.0,0.2533053500079119,0.002159533874199613,0.001084747783266326,0.001408416722946532,2.008885991186795e-05,1.975638536494995e-05,2.066103415798467e-05
971.0,0.2534606586999713,0.002138139541117157,0.001085945921750747,0.001408585358457644,2.011749505364e-05,1.975281645733254e-05,2.062450030914229e-05
972.0,0.2537057399874628,0.002115432178957973,0.001086755263778644,0.001408566344009259,2.015876979667405e-05,1.97506424975357e-05,2.058599766201181e-05
973.0,0.2538163644024067,0.002137611736035543,0.001087987998798155,0.001408448465058408,2.019438973376952e-05,1.975466217260316e-05,2.053909772218857e-05
974.0,0.2538912920984446,0.00209884590696742,0.001088283275537998,0.001408283322057135,2.023105699408758e-05,1.975823867227652e-05,2.049603630126295e-05
975.0,0.2539590673773788,0.002124149021123269,0.001088913454911684,0.001408089983912346,2.026692591618881e-05,1.975393771023654e-05,2.045256864176337e-05
976.0,0.2540985836535552,0.002122406585259849,0.001088584050932853,0.001407765276175475,2.030744391581441e-05,1.975749552571495e-05,2.040732032157582e-05
977.0,0.2544098553820828,0.002117802789738788,0.001088077026877406,0.001407320192157624,2.034359140664872e-05,1.976105040475167e-05,2.03614208247976e-05
978.0,0.2545727719528037,0.002104761430875191,0.001087061438622658,0.001406740356049384,2.03775075910109e-05,1.975841160745147e-05,2.031686025482558e-05
979.0,0.2544357344887712,0.002095142400391733,0.001085960638082448,0.001406114399839512,2.041787935692148e-05,1.975629264360594e-05,2.026996598808767e-05
980.0,0.2541599671230535,0.002106023629169605,0.001084298469984914,0.001405506532283568,2.04552191215834e-05,1.975226700296971e-05,2.021951888239044e-05
981.0,0.2539517567178285,0.002118043094817165,0.001082197393936984,0.001404870251849248,2.049537622610874e-05,1.974670770613437e-05,2.016910569843921e-05
982.0,0.2536762852269387,0.002105729520170487,0.001079326913624524,0.001404216240580174,2.053190448475765e-05,1.974567406337955e-05,2.012502712402619e-05
983.0,0.2533047119541041,0.002076128039069779,0.001076243197967121,0.001403415960707383,2.05687506177482e-05,1.974052186348447e-05,2.007533554420665e-05
984.0,0.2527431940484627,0.002061515897914742,0.001072438380123347,0.001402334337897859,2.06029823995186e-05,1.972615373911061e-05,2.003536237162455e-05
985.0,0.2524080010117115,0.002043028951924474,0.001068699640129519,0.001401300661272161,2.063498389142483e-05,1.971416626132318e-05,1.999867150184997e-05
986.0,0.251826843546007,0.002022857422501122,0.001064970687330183,0.001400255807353237,2.066995934088255e-05,1.970653991305831e-05,1.995896840917551e-05
987.0,0.2513659991893379,0.001998914329157343,0.001061589109409582,0.001399138716592967,2.069715472112804e-05,1.969126303073637e-05,1.992643771828671e-05
988.0,0.2509914263819231,0.001989749678840527,0.00105814552087504,0.001397966343851358,2.07245023352981e-05,1.967585091761675e-05,1.989976530624426e-05
989.0,0.2506418569088673,0.002013136829353248,0.001055244478916978,0.00139672916186382,2.075003333739722e-05,1.965929643238394e-05,1.987100770528243e-05
990.0,0.2503480659209495,0.001996327158677287,0.00105180453357969,0.001395225852257218,2.077039898713522e-05,1.964413553517645e-05,1.9840066006996e-05
991.0,0.2501785574183623,0.002042693751580631,0.001048648128650368,0.001393676805827253,2.07890098405251e-05,1.96273806343299e-05,1.982119515685159e-05
992.0,0.2498106620129885,0.002034406480790095,0.001046204252460789,0.001392135151747168,2.08064327494593e-05,1.960605369168199e-05,1.98024511508534e-05
993.0,0.249340747593458,0.002062984865314797,0.001044342729633656,0.001390563471264552,2.081398699241351e-05,1.958021164448496e-05,1.977819659631649e-05
994.0,0.2489798076492147,0.002041873887731831,0.00104172607501013,0.001388998474074968,2.081997623309337e-05,1.955582947131119e-05,1.974986947598262e-05
995.0,0.2489862772002417,0.002077390483172088,0.001039821051131293,0.001387349789624373,2.081808849557078e-05,1.953498184672895e-05,1.97237875184066e-05
996.0,0.2485632483367023,0.003419756140464191,0.001041394957970845,0.001385693091423173,2.081901289821885e-05,1.950892905272366e-05,1.970850467018068e-05
997.0,0.2479297606795264,0.002897770150068671,0.001038857275092896,0.00138398394785604,2.080662750547172e-05,1.948055336621266e-05,1.967584066579462e-05
998.0,0.2473268012905447,0.002278384764330961,0.001037231882335118,0.001382230989965759,2.079611166251976e-05,1.945212252375209e-05,1.965229821361801e-05
999.0,0.2471937971363515,0.002112753893106002,0.001036265643031359,0.001380562040086238,2.078653926913462e-05,1.942294080819657e-05,1.963633071447968e-05
1000.0,0.2467421212404336,0.002092962817689913,0.001035504815211044,0.001378891548031974,2.077020660195328e-05,1.939038530705359e-05,1.961319433022103e-05
1001.0,0.2463375573456462,0.002068731241065229,0.001035399562241902,0.001377146073636188,2.075024185713714e-05,1.93616038954201e-05,1.95948724448043e-05
1002.0,0.2459704009457347,0.002087374221270824,0.001035604030064754,0.001375323659972841,2.072737491005743e-05,1.934169383946963e-05,1.958017598902335e-05
1003.0,0.2458112258919444,0.002099989449124497,0.00103647860938041,0.001373618809893264,2.069974007065392e-05,1.932008107560472e-05,1.956890164767214e-05
1004.0,0.2455482345640916,0.002108352656126842,0.00103800548302974,0.001371988337146214,2.068090754514891e-05,1.929656815015992e-05,1.955530868449582e-05
1005.0,0.2455270657586201,0.002086429234281065,0.001039393931105062,0.001370304412501581,2.065771659859614e-05,1.927268685576073e-05,1.954179623085669e-05
1006.0,0.2454502357623885,0.002107329208988393,0.001041198905835909,0.001368532726674296,2.062495963005388e-05,1.92418609174294e-05,1.953713808797367e-05
1007.0,0.2450383626085462,0.002129734123840424,0.001042674697656256,0.001366679567070355,2.059044008941484e-05,1.92162005268302e-05,1.952694512563226e-05
1008.0,0.2448233661759639,0.00213184243627112,0.001044229097732691,0.001364706479791245,2.056188375688292e-05,1.919401762632317e-05,1.951654069199413e-05
1009.0,0.244689620175204,0.002137859181332042,0.001046009071120357,0.001362710955908887,2.053116572631054e-05,1.916493870597427e-05,1.950687085445485e-05
1010.0,0.2443131556295225,0.002152576392610566,0.001047473900886773,0.001360679161130972,2.050054030887792e-05,1.913499984732636e-05,1.949794467334872e-05
1011.0,0.2441382788718834,0.002148152397096303,0.001049289526932557,0.001358572623790585,2.046437416933668e-05,1.91036967562577e-05,1.948323671209537e-05
1012.0,0.2440872105182872,0.002182415678348711,0.001051904020813404,0.00135639247902138,2.04357112815376e-05,1.906808342913546e-05,1.947456445930159e-05
1013.0,0.2438938565191495,0.002187053182278203,0.001054256575795279,0.001354178319825046,2.040385373797906e-05,1.902762668190084e-05,1.946597589067133e-05
1014.0,0.2438897684550474,0.002166594485512003,0.001056783633148717,0.001351893403681354,2.037097918154617e-05,1.899189299304533e-05,1.945488554319487e-05
1015.0,0.244000167971678,0.002190627524591924,0.001060017701492482,0.00134956079517192,2.033942991230842e-05,1.895892549621103e-05,1.944324181097535e-05
1016.0,0.2442098501360807,0.002199966802015423,0.00106310637847411,0.00134721172268783,2.030333176407995e-05,1.892094558052473e-05,1.943801691151448e-05
1017.0,0.2443408096080892,0.002215626297722716,0.00106607652464638,0.00134475460489234,2.026691198317677e-05,1.889168673240224e-05,1.942759325122135e-05
1018.0,0.2443421573481465,0.002239987411394796,0.001069291776333896,0.001342216348641876,2.022539753530219e-05,1.884717530699812e-05,1.942124132126863e-05
1019.0,0.2444762765676954,0.002246720335027161,0.001073030163386503,0.001339643720626061,2.018887434478125e-05,1.880516243863337e-05,1.941021029378704e-05
1020.0,0.2445897717105052,0.002219032470566183,0.001076091196895828,0.001337006658328409,2.014460325289755e-05,1.876454239711192e-05,1.940193905187117e-05
1021.0,0.2447244470309342,0.002220267164651945,0.00107880705203367,0.001334337544284441,2.010008168664789e-05,1.872568212522677e-05,1.938893194314082e-05
1022.0,0.2448630174132159,0.002208635772276594,0.001080604335208248,0.001331485526517841,2.005452338769657e-05,1.869090369865647e-05,1.937631405654005e-05
1023.0,0.2447191343270633,0.002216051015397459,0.001082437373967005,0.001328603356559514,2.00096353981945e-05,1.865777710712588e-05,1.935955191033893e-05
1024.0,0.244966255815029,0.002248365456147421,0.001083758106906188,0.001325618783598145,1.995508087848452e-05,1.863227987539249e-05,1.934336560615922e-05
1025.0,0.2450401712903822,0.002215380948996111,0.0010847068338098,0.001322564309093717,1.990697144849456e-05,1.860230331251292e-05,1.932334710480953e-05
1026.0,0.2446330817636452,0.002186719525379292,0.001085558661158642,0.001319446805991715,1.985526434849229e-05,1.857245052368e-05,1.930033995381291e-05
1027.0,0.2445181913116123,0.002191116426551144,0.001086283088661859,0.001316324236001086,1.980412899016767e-05,1.85450390171521e-05,1.928077942736376e-05
1028.0,0.2442463771452314,0.002160389712326325,0.001085941227225925,0.001313173209264584,1.975210888540508e-05,1.852014913525436e-05,1.925819889877064e-05
1029.0,0.2441873127492498,0.002190036261224362,0.001086263315098478,0.001309922327544807,1.969858396038132e-05,1.849964783819623e-05,1.923383928769146e-05
1030.0,0.2441270298101012,0.00217976761346997,0.001086212770533622,0.00130659015705098,1.964265648316538e-05,1.84807700780667e-05,1.92026971008396e-05
1031.0,0.2440379522029655,0.002183681932839003,0.001086291756648681,0.00130314925594326,1.959789085772979e-05,1.846548090311383e-05,1.917360469383313e-05
1032.0,0.2435744321947568,0.002160051924443445,0.001085950885434625,0.001299646484682002,1.954603037658499e-05,1.844657526863023e-05,1.91555304575819e-05
1033.0,0.2432111416356717,0.00215951795057406,0.001085681686495614,0.001296129063178565,1.949459533122586e-05,1.843138651856101e-05,1.913544851454548e-05
1034.0,0.2427601133872272,0.002152153046859311,0.001085650058938245,0.001292562411837581,1.944820365161613e-05,1.841607860044781e-05,1.911320368510214e-05
1035.0,0.2424395297143909,0.002130507229932702,0.0010851879634789,0.001288981228684959,1.940506948606039e-05,1.840911203029978e-05,1.909493340995227e-05
1036.0,0.242099914994619,0.002137194722196484,0.001084356947763217,0.001285443055987662,1.936850935427649e-05,1.84007640831565e-05,1.908915970364494e-05
1037.0,0.2420219422343398,0.002134469183813761,0.001083879966700843,0.001281896554474899,1.933982245295678e-05,1.839590261497483e-05,1.907790687158943e-05
1038.0,0.2418934032054671,0.002129969969013435,0.001083330869075971,0.001278343715505187,1.931757874103102e-05,1.839107484553712e-05,1.907259541418242e-05
1039.0,0.2422349900960536,0.002140580163227992,0.001082971408311823,0.00127484631554136,1.929020828529059e-05,1.839221872517754e-05,1.907369911552787e-05
1040.0,0.2421883762225384,0.002124619683104532,0.001082629813725289,0.001271364988691705,1.926767063976496e-05,1.839139078053559e-05,1.907663371203039e-05
