iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
932.0,0.2206446170223933,0.00174119119771309,0.0009334715912607903,0.001409015161013237,1.77882168487171e-05,1.959973100587628e-05,1.831988963381127e-05
933.0,0.2209429078485062,0.001723845840337634,0.0009327097620325689,0.001410120217670091,1.779927190631027e-05,1.962240312163359e-05,1.832358748435317e-05
934.0,0.2214258288180959,0.001701422817218532,0.0009328783330869476,0.001411183975552953,1.781430051078116e-05,1.965194443741601e-05,1.833663105924019e-05
935.0,0.2219630425030599,0.001712422205010234,0.0009332961893589072,0.001412260054371208,1.783439801159898e-05,1.968780167411699e-05,1.835930142368903e-05
936.0,0.2227503127700584,0.001729047344380208,0.0009337370575429038,0.001413416550219332,1.785902361751578e-05,1.973397354223898e-05,1.839139380318745e-05
937.0,0.223216985911472,0.0017284873840459,0.0009345684043738067,0.001414586685574478,1.788531568684719e-05,1.978155097340429e-05,1.842615453031372e-05
938.0,0.2239317174390686,0.001740142084688177,0.0009363827777893036,0.001415803932367414,1.791672970110297e-05,1.982433859779081e-05,1.84676857288542e-05
939.0,0.2247718916872473,0.001723687462806412,0.0009371671746931841,0.001417095573623607,1.794963193378198e-05,1.987079205640972e-05,1.851623640840065e-05
940.0,0.2253697578933649,0.001726092825667552,0.0009384555700831371,0.001418307422165345,1.798360177334357e-05,1.991519554767032e-05,1.856202565623727e-05
941.0,0.2259164240607865,0.001746203847409981,0.0009405383023627048,0.001419499625380896,1.803532407788714e-05,1.995654799053165e-05,1.861131437341085e-05
942.0,0.2262500876693985,0.001789085793655368,0.0009427915417050569,0.001420651970383962,1.808832310500895e-05,1.998681143662769e-05,1.865843352638003e-05
943.0,0.2267597899391603,0.001766945476257322,0.0009434623825367437,0.001421685966569071,1.814238754948793e-05,2.00252551248576e-05,1.871707747668166e-05
944.0,0.2276254697483771,0.001766640099238143,0.0009449989528463986,0.001422664950970801,1.820255964788669e-05,2.005826622337895e-05,1.877607844510463e-05
945.0,0.228346037424861,0.001779111784476305,0.0009468850811987947,0.001423609655621638,1.826932028107563e-05,2.008767421058923e-05,1.883600652551614e-05
946.0,0.2290012700475114,0.001775231825903686,0.0009482298359705807,0.00142458746338964,1.833111555824143e-05,2.010983201501939e-05,1.890571537928214e-05
947.0,0.2292798015441729,0.001785827368321845,0.0009509064942733391,0.001425440050489377,1.839341811382764e-05,2.012660214263934e-05,1.897341138263406e-05
948.0,0.2298390628066879,0.001775518531689858,0.0009533165534565371,0.001426208541921724,1.845694253168149e-05,2.013324783211156e-05,1.904860033654542e-05
949.0,0.2303628599922189,0.001835543530356536,0.0009569411253690975,0.001427045538167686,1.852228824134129e-05,2.014129812356612e-05,1.912964000106501e-05
950.0,0.2309294299789861,0.00180795833675525,0.0009599587642063912,0.001427911576719323,1.858815306871075e-05,2.014178814503654e-05,1.920372552210686e-05
951.0,0.2314387550112902,0.001788953648853319,0.0009631506804187874,0.001428658700475705,1.865445845748384e-05,2.014980956374058e-05,1.928174074667935e-05
952.0,0.2318893097391545,0.001787385964576742,0.0009663299863128058,0.001429228051611174,1.871954818050095e-05,2.015296019346189e-05,1.935934922316552e-05
953.0,0.232020567968361,0.001808241782460539,0.0009702552327541532,0.001429731371952335,1.878044724531784e-05,2.014662130050843e-05,1.94303793854813e-05
954.0,0.2324124013134295,0.001822866228399876,0.0009740511216159878,0.001430164038767356,1.884436367546891e-05,2.014332151721982e-05,1.950149226007274e-05
955.0,0.2327770158531846,0.001791225016744198,0.0009776459764742973,0.00143073307919846,1.890839041099587e-05,2.014609046197804e-05,1.957453516459452e-05
956.0,0.2336101841975031,0.001768725318638229,0.0009807622853527983,0.001431321178768494,1.896690492301061e-05,2.01557892681525e-05,1.965847451099827e-05
957.0,0.2344956433166102,0.001761363099886141,0.0009847195529804058,0.001431911724181293,1.903721577182207e-05,2.0157265494501e-05,1.974470268109651e-05
958.0,0.2350636746595206,0.001785781917179723,0.0009893351980331097,0.001432377301548672,1.911000081676915e-05,2.016055325008135e-05,1.982559905254759e-05
959.0,0.2357373468792021,0.001772249676041575,0.0009935918201449327,0.001432725438041786,1.918027151813049e-05,2.017020317641358e-05,1.98943151675482e-05
960.0,0.2369726596554127,0.00176686845562999,0.0009981477213742843,0.001433050763879473,1.925383086612093e-05,2.017010991063419e-05,1.996265281749074e-05
961.0,0.2381562028213594,0.00177218473405,0.001002860520804777,0.001433482789441192,1.933354700824265e-05,2.01803913020513e-05,2.003326399616185e-05
962.0,0.2390596728302109,0.001783902647096555,0.001007661022359638,0.001433938179906063,1.941579423117107e-05,2.019351677289125e-05,2.010174308404079e-05
963.0,0.2399988726672902,0.001802205183933633,0.001012860276572967,0.001434324892203891,1.95068239079965e-05,2.02073989221087e-05,2.016235000722074e-05
964.0,0.2409632959014405,0.001797560706964544,0.00101809013731025,0.00143465268572547,1.960319193179071e-05,2.021746920969391e-05,2.022130275897308e-05
965.0,0.241815637434374,0.001770007070556518,0.001023071867682432,0.001434953252165194,1.970134999141039e-05,2.02397390052333e-05,2.026747539785453e-05
966.0,0.2430116214725267,0.001766795632629147,0.001027963789412013,0.001435121188730689,1.980270963729051e-05,2.026444654727536e-05,2.030989058194384e-05
967.0,0.2441539215048446,0.00176310185997808,0.001032992247140185,0.001435359522044025,1.990991158934562e-05,2.029793982549017e-05,2.03498198898193e-05
968.0,0.245412325744986,0.001789746031628611,0.001038545914579913,0.001435345809045188,2.002222865239348e-05,2.032914668584606e-05,2.03956935610486e-05
969.0,0.2464392894394262,0.001811172903083089,0.001044037794914381,0.001435240716921664,2.014169548708522e-05,2.03620293516903e-05,2.042911463919978e-05
970.0,0.247433970185734,0.001819091704005623,0.001050404047572674,0.001435167470773028,2.024821597539744e-05,2.039477151365981e-05,2.04577538313521e-05
971.0,0.2485032197454612,0.001805779233368765,0.001056721968046053,0.001435141883501956,2.036175249598817e-05,2.042947334367777e-05,2.048427480913554e-05
972.0,0.2497375068992942,0.001822057251977701,0.001063038192027583,0.001435018074911174,2.047626908133154e-05,2.047357696338115e-05,2.05276397867748e-05
973.0,0.25073355469258,0.001851722544198047,0.001069126561082903,0.001434759756184374,2.059147329517706e-05,2.051526258691416e-05,2.056107438115596e-05
974.0,0.2516223512175934,0.001870125864518435,0.001075483149299284,0.001434471758114558,2.070640256306267e-05,2.05573664339479e-05,2.05956278408502e-05
975.0,0.2530873017600306,0.001841908830378036,0.001081242166563614,0.001434187695904478,2.081828778633039e-05,2.060987024158285e-05,2.063297677477043e-05
976.0,0.2549448791693651,0.001887982892919327,0.00108782929181913,0.001433926326901745,2.093634985380415e-05,2.066883222652266e-05,2.067223785048899e-05
977.0,0.256660503591703,0.001937545846807861,0.00109378611952567,0.001433547103390003,2.104785844771172e-05,2.072617282165609e-05,2.071171166241258e-05
978.0,0.2581788330750093,0.001940739526152005,0.001099501508355099,0.001433100076227742,2.11510721539336e-05,2.078447009068651e-05,2.075179354705481e-05
979.0,0.2596074156439171,0.001937437792990069,0.001105409446407729,0.001432484699091186,2.126165569109603e-05,2.084373642188385e-05,2.078934390912781e-05
980.0,0.2616339286022593,0.001945581946278927,0.001111446118483437,0.001431731495162167,2.137138594963569e-05,2.089460030050541e-05,2.082700281704559e-05
981.0,0.2636948021358268,0.001968514302464269,0.001116955552770266,0.001430851637083242,2.147252976709977e-05,2.095478257933976e-05,2.086375882880826e-05
982.0,0.2656954700606644,0.002000022268793846,0.001122480541854541,0.001429782672517475,2.156328179572318e-05,2.100267551287411e-05,2.090787883044275e-05
983.0,0.2673721638574006,0.002023816546951186,0.001127497634999881,0.001428573056814447,2.165853878927651e-05,2.105335928474778e-05,2.094605587346602e-05
984.0,0.2689531937229951,0.002035699884475184,0.001131489360117169,0.001427137985352563,2.174194063288809e-05,2.110322206368849e-05,2.098165135484994e-05
985.0,0.2707661277980636,0.002055052668193783,0.001135627065515127,0.001425684923302911,2.181161249602488e-05,2.114025814511057e-05,2.101465439041739e-05
986.0,0.2719969292323254,0.002071924200227391,0.001139302666683023,0.001424065784321053,2.187910928161052e-05,2.117986238618449e-05,2.104378842882462e-05
987.0,0.273083673225973,0.002116429415694388,0.001142841399523489,0.001422315449619356,2.193789133729065e-05,2.121802884884592e-05,2.107475718666862e-05
988.0,0.2748116627455754,0.002161931982742903,0.00114564985262503,0.001420426738755851,2.197903774656307e-05,2.124422426117213e-05,2.110586922997376e-05
989.0,0.2760693162100761,0.002173811082094342,0.001148269257361563,0.00141840566707572,2.202105994292786e-05,2.127459529267525e-05,2.112461564365327e-05
990.0,0.2771610649320756,0.002178113974568763,0.001149871938350951,0.001416167828445805,2.205730469717492e-05,2.129091886458724e-05,2.113467756151528e-05
991.0,0.2781887652860792,0.002188468425461327,0.001151441555496322,0.001413812264225906,2.207939869981297e-05,2.130681351107739e-05,2.114002706755019e-05
992.0,0.2791598578603255,0.002207952293490407,0.00115309503542968,0.001411349339840497,2.209825753883375e-05,2.131293913809907e-05,2.113917141881118e-05
993.0,0.2793278135765103,0.002192970481098677,0.001154033605008447,0.001408893951499296,2.210322810064578e-05,2.131399593339177e-05,2.113283060523749e-05
994.0,0.2795166763889201,0.002176635106386462,0.001154210986792429,0.001406301427531164,2.210810402851814e-05,2.130671746101015e-05,2.112984434244927e-05
995.0,0.2793518548604898,0.002179517074227129,0.001155146600440007,0.001403598828687054,2.210068612171309e-05,2.130311782160741e-05,2.11162305711723e-05
996.0,0.2790684996069005,0.002185901055496108,0.001154766218904051,0.001400740473857601,2.208503401599103e-05,2.129455854231009e-05,2.109756043923492e-05
997.0,0.279145358168797,0.002167642618466552,0.001153627209776357,0.001397820098807966,2.206809642022416e-05,2.127375068759967e-05,2.105601794106624e-05
998.0,0.2782401896563937,0.00217568973083081,0.001152879070461742,0.001394737935683017,2.204663802263204e-05,2.125203014705741e-05,2.101690167891103e-05
999.0,0.2772547671214368,0.002175838419852362,0.001151735548128536,0.001391602175886894,2.201931348350765e-05,2.122617270925707e-05,2.096575140140562e-05
1000.0,0.2762456843971314,0.002146526873095789,0.001148744602222336,0.001388325919476147,2.196888882043395e-05,2.119699651136798e-05,2.091682411451212e-05
1001.0,0.2749897058475749,0.002154109186130983,0.001146073276448561,0.001384940846397877,2.192475305145042e-05,2.116601325848395e-05,2.086918299843486e-05
1002.0,0.2739568520114347,0.002147124229648776,0.00114448615336176,0.00138154960470993,2.186350472567925e-05,2.11402936317043e-05,2.081912979245063e-05
1003.0,0.2727660622724705,0.002131819879538155,0.001141153922509083,0.001378253033304274,2.180515347543972e-05,2.111154442151098e-05,2.076647322310049e-05
1004.0,0.2716690378001833,0.002134709995100841,0.001138275660135468,0.001374976860320983,2.174307897431477e-05,2.106700468334267e-05,2.070369717617137e-05
1005.0,0.2708836015010901,0.002069502863485818,0.00113427317108199,0.001371693496832564,2.16767082136948e-05,2.10298999564281e-05,2.064832766802815e-05
1006.0,0.2697518290974364,0.002043476351909937,0.001131099457835769,0.001368407928600353,2.160518258796998e-05,2.099297294445736e-05,2.059369162769965e-05
1007.0,0.2684865117483453,0.002023595177147939,0.001128051811739778,0.001365098742031408,2.153530787674311e-05,2.095651225279171e-05,2.053052472139876e-05
1008.0,0.2674778703280721,0.00204140027564517,0.001125543705943982,0.001361789914486099,2.145846965546637e-05,2.092193635905429e-05,2.04738690952662e-05
1009.0,0.2664076068592033,0.00200801368547674,0.001122125645762519,0.001358538448308621,2.138484455417514e-05,2.088381049664961e-05,2.041607119651877e-05
1010.0,0.2653371587991782,0.002029496860540506,0.001120001644409704,0.001355222010736296,2.131650940536485e-05,2.085262328845985e-05,2.036405868266173e-05
1011.0,0.2648794562799658,0.002012031463769688,0.001117949745504745,0.001351865645512129,2.125372858711666e-05,2.081951452159347e-05,2.0314707697768e-05
1012.0,0.2642922402953822,0.001988167635625805,0.001115786604799235,0.001348516186129736,2.118158942821625e-05,2.077873243968382e-05,2.027280887274786e-05
1013.0,0.2631221796308802,0.001987217724641047,0.001114343048465519,0.001345162549573058,2.110709700886878e-05,2.074016433631569e-05,2.023499221161004e-05
1014.0,0.2621480978584904,0.001982863889705614,0.00111330603092814,0.001341852549305225,2.10234360241435e-05,2.070339657006197e-05,2.01935576782128e-05
1015.0,0.2617446565674854,0.001983230353140031,0.001112856524101359,0.001338557024507798,2.094401978312749e-05,2.067626823029417e-05,2.015700280253755e-05
1016.0,0.2610839389391705,0.001941557873799456,0.001112436626621791,0.001335272707292601,2.085504228949098e-05,2.063776730309061e-05,2.012387912390191e-05
1017.0,0.2602464074458681,0.001977181069756046,0.001112743563266461,0.001331988029063766,2.076244135101446e-05,2.060141700162719e-05,2.009903234849332e-05
1018.0,0.2597654453229596,0.001993729235926111,0.001113216246523024,0.001328775385287038,2.067275081372823e-05,2.056417463257955e-05,2.007407922900226e-05
1019.0,0.2589357988467094,0.001975876315125919,0.001113544733718553,0.001325587022659108,2.057525202912296e-05,2.052815909017583e-05,2.005421465933918e-05
1020.0,0.2584480371421027,0.001943705999994691,0.001113999332944883,0.001322423307758191,2.048269557960191e-05,2.048633194925456e-05,2.003103602587754e-05
1021.0,0.2576573339325733,0.001923150367582268,0.001114749187108365,0.001319275093775104,2.038433807470008e-05,2.044577290478503e-05,2.000708090070388e-05
1022.0,0.2569159626180717,0.001927273553800619,0.001116473611470439,0.001316135352368922,2.029293122784491e-05,2.040527809543579e-05,1.998118504373958e-05
1023.0,0.2561672723027827,0.001940559748787238,0.001117750373712518,0.001313020861273334,2.019106151912198e-05,2.036246364631677e-05,1.996622469200055e-05
1024.0,0.2555225580916352,0.001956094142895006,0.001118592970286842,0.001309965465243208,2.008805987092432e-05,2.031054116783483e-05,1.994139812210984e-05
1025.0,0.2544879402121863,0.00194786293956918,0.001119161490159116,0.001306915532378868,1.998896233194701e-05,2.025884852156894e-05,1.991908109935906e-05
1026.0,0.2533591752139224,0.001944856804047964,0.001120087538768669,0.001303924960983091,1.99002931529341e-05,2.020378467563351e-05,1.988834039665026e-05
1027.0,0.2521071474775894,0.001931589543651194,0.001120509137743922,0.001300880240236432,1.979993929915548e-05,2.013617851354349e-05,1.986880717902587e-05
1028.0,0.2513468958165523,0.0019651832345021,0.001121294176393065,0.001297766135880103,1.969796579600382e-05,2.007236568220723e-05,1.984782662953836e-05
1029.0,0.250369125990984,0.001961942934037826,0.001121386444393886,0.00129471199418932,1.960862007534137e-05,2.0013273666542e-05,1.982166398980815e-05
1030.0,0.2490064737057676,0.001971553080929763,0.001121617069756413,0.001291653675024831,1.950736848644145e-05,1.994685892763224e-05,1.979809987165934e-05
1031.0,0.2474600746666299,0.001937447306336282,0.001120859736872326,0.001288585706799616,1.941002603716095e-05,1.988176803302848e-05,1.977792100132505e-05
1032.0,0.2463782203083761,0.001912800181407542,0.001119352871079695,0.001285520766994677,1.932038393276041e-05,1.981407178047297e-05,1.975406702430142e-05
