iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
947.0,0.2337393779063853,0.002046874805484429,0.0009737567916394347,0.001421735086931471,1.864750386651215e-05,2.017778768683789e-05,2.000078109487744e-05
948.0,0.2337282948412924,0.002069963010665177,0.0009770106754493622,0.0014226624102837,1.867776524732197e-05,2.017153432013064e-05,2.00672332065406e-05
949.0,0.2337004553018747,0.002087670431253666,0.0009800530373954286,0.001423627290003916,1.871501334624183e-05,2.016029862766935e-05,2.012952295400193e-05
950.0,0.2335658580395308,0.002063749467897386,0.0009816461594852593,0.001424520662475995,1.876422087303347e-05,2.014339796579544e-05,2.018295752591494e-05
951.0,0.2338473119712247,0.002058722668831221,0.000983693375218415,0.001425211022462358,1.881341571738484e-05,2.013088218338041e-05,2.024652773360751e-05
952.0,0.2342253983394417,0.0020629088619785,0.0009864538802536592,0.001425845470093492,1.886630876167754e-05,2.011898323811091e-05,2.031215838517006e-05
953.0,0.2343823707856576,0.002042044945972192,0.0009891353453099544,0.001426298838275489,1.893026361971356e-05,2.010490222192056e-05,2.037495229131724e-05
954.0,0.2347110145959593,0.002113813365292403,0.0009930481745234385,0.001426571681377132,1.899406624875854e-05,2.009213048664399e-05,2.043246044209593e-05
955.0,0.2348363867212813,0.002073347116626818,0.000995641556275758,0.00142679525936993,1.905860533299819e-05,2.007999322189744e-05,2.048485834730429e-05
956.0,0.2350836463116979,0.002058064747644318,0.0009986229626367618,0.001427039800434223,1.912431071912031e-05,2.00693328196296e-05,2.053543193482621e-05
957.0,0.2355209369731165,0.002032503693691203,0.001001562855869047,0.001427184280655306,1.919497853751252e-05,2.006219260898312e-05,2.057502868825268e-05
958.0,0.235854748460564,0.00203168275991435,0.00100525925869747,0.001427419267113839,1.927433365730088e-05,2.005894745734704e-05,2.061945419150197e-05
959.0,0.2362649726445445,0.002030836845456026,0.001008296525145718,0.001427687040068548,1.935705521321431e-05,2.005938214122833e-05,2.066068235524935e-05
960.0,0.236719740243948,0.002043167062336989,0.001011663520086606,0.001427917030369714,1.943622884640192e-05,2.006816362843654e-05,2.069497361226954e-05
961.0,0.2372173007557611,0.002028537991450093,0.001014481301522659,0.00142798028750658,1.951780271580613e-05,2.0078373597335e-05,2.072225249875852e-05
962.0,0.2377686035466409,0.002031379032541166,0.001017777951917558,0.001428082671852614,1.960424918639857e-05,2.009279107165178e-05,2.074925060355874e-05
963.0,0.2382926325913781,0.002048156440668194,0.001020973093216844,0.001428167311852022,1.969272998016574e-05,2.01111587594884e-05,2.076538778076702e-05
964.0,0.2388072179903186,0.002045573069252559,0.001023833186373713,0.00142821889358681,1.977552491655007e-05,2.013283868412427e-05,2.07853142862988e-05
965.0,0.2394835304490348,0.002073022526084123,0.001027151462679863,0.001428265563862299,1.986533462557621e-05,2.015243673615272e-05,2.079668088806713e-05
966.0,0.2402843226888564,0.002061256783947667,0.001030426086526252,0.001428262938508467,1.995721508215659e-05,2.016920634924882e-05,2.07966729487766e-05
967.0,0.2408966905052011,0.002090394867901881,0.001033941358650687,0.001428313449409178,2.004861502279373e-05,2.019612566812023e-05,2.078908913663616e-05
968.0,0.241680103369364,0.002084860576034651,0.001037127452521541,0.001428376786776477,2.013661190483638e-05,2.022603717514545e-05,2.078189748942643e-05
969.0,0.2426344285863254,0.002109122982611575,0.00104067418217022,0.001428301271009964,2.022834142262016e-05,2.024476714240919e-05,2.076929734622004e-05
970.0,0.2433828591332519,0.002092562011416689,0.001044316844473264,0.00142842326847616,2.031506692602331e-05,2.026961099646551e-05,2.074685771784433e-05
971.0,0.2442657289662399,0.002093567164706424,0.001047733715857767,0.001428440820839424,2.04051488007462e-05,2.029912048438971e-05,2.071986079942893e-05
972.0,0.2454899073196997,0.002095631633882274,0.001051013575511711,0.001428437556053962,2.049326586348607e-05,2.03229622724527e-05,2.069462315830979e-05
973.0,0.2463038993395872,0.002101897937606436,0.001054646810265914,0.001428482357183847,2.058620309028398e-05,2.034961432688094e-05,2.06757002923963e-05
974.0,0.2474518298822795,0.002092476223120252,0.001058148080733742,0.00142846751384525,2.068282012512158e-05,2.037298652305137e-05,2.065052800071373e-05
975.0,0.2487616584171633,0.00209961605912999,0.001062438746417648,0.001428475785031189,2.077700988686801e-05,2.040187291952636e-05,2.062364635915898e-05
976.0,0.2493901670996266,0.002109484174503934,0.001067104792972115,0.001428383790835512,2.087543847090832e-05,2.043450012872929e-05,2.058929179827956e-05
977.0,0.2500082709568138,0.002097863664439987,0.001072341774974061,0.001428104837625631,2.095714080318697e-05,2.045774386723712e-05,2.055908828232982e-05
978.0,0.250403585427087,0.002093681112386899,0.001077567350616913,0.001427749675134053,2.104016148826176e-05,2.04843831730904e-05,2.052631085011625e-05
979.0,0.2510938995527538,0.002106571952261633,0.001082201150273359,0.00142733607342297,2.112864388326189e-05,2.050914237593121e-05,2.049900477626788e-05
980.0,0.2521778533436809,0.002128780085627445,0.001087839275159532,0.001426866985620639,2.120981729973348e-05,2.053585986845574e-05,2.047819348108881e-05
981.0,0.2532557627517397,0.002163828957195552,0.001093532069000597,0.001426305040151456,2.129391933868707e-05,2.055742520848599e-05,2.046207116927887e-05
982.0,0.2541601303555379,0.00217671751061274,0.001098645483001738,0.001425567906137328,2.137307995531361e-05,2.057852596951977e-05,2.044600650349399e-05
983.0,0.2548161164259518,0.002224844150379311,0.001103711514246844,0.001424844183552352,2.144703946159927e-05,2.060147351169921e-05,2.043341671256723e-05
984.0,0.2551469651698861,0.002194911911706607,0.001108440927367226,0.001423910989704775,2.151506599150027e-05,2.062142342233421e-05,2.04123758705121e-05
985.0,0.2552187990648725,0.002211173540455257,0.001113246959721137,0.001423012600721031,2.158284271056785e-05,2.063569359655129e-05,2.03837284025531e-05
986.0,0.2554675906602388,0.002196201006606295,0.001117785546985502,0.001422003642052274,2.164255897128959e-05,2.064371484230244e-05,2.035425479425698e-05
987.0,0.2555547443248199,0.002232025662780533,0.001122288738304851,0.001420960970397703,2.170105638860063e-05,2.065513133995508e-05,2.032617579629607e-05
988.0,0.2558490365267106,0.002222992252732267,0.001125959663603395,0.001419810649587515,2.175487244432776e-05,2.066689880256283e-05,2.030202073481084e-05
989.0,0.2557534915606428,0.002223136073784691,0.001129054625081074,0.001418419536549641,2.179721692103566e-05,2.066935142496557e-05,2.027650703849998e-05
990.0,0.2558119628672215,0.002210511701424781,0.001131806144377182,0.001416900179358783,2.184146531995608e-05,2.067890251185952e-05,2.026035650233255e-05
991.0,0.2557332106892812,0.002203391514602758,0.001134216369309485,0.001415400573629326,2.188098898508259e-05,2.068362270099044e-05,2.023244332343925e-05
992.0,0.2556583555466074,0.002214887866240457,0.001136725963431247,0.001413855588147405,2.190917551353202e-05,2.068547725733399e-05,2.020542296045241e-05
993.0,0.2555570077533559,0.002214878080708464,0.001137850006076829,0.001412096987804048,2.193197339696438e-05,2.06828260478132e-05,2.017547191701631e-05
994.0,0.2552911837384991,0.002256168915452522,0.00113923023540916,0.001410313182211764,2.194815673430793e-05,2.067890871474933e-05,2.014685551923116e-05
995.0,0.254917546577388,0.002254522609782286,0.001139870538547372,0.001408366689589866,2.196837193425304e-05,2.068131786029521e-05,2.011604036106869e-05
996.0,0.2544838679874382,0.002268647562752243,0.001139782024263882,0.001406291649270724,2.197256506073337e-05,2.067453098265938e-05,2.008710934282864e-05
997.0,0.2539729811257581,0.002250732791492857,0.001139463490148135,0.001404129447782389,2.197137208378725e-05,2.066566863555287e-05,2.005687811274758e-05
998.0,0.2534961579017607,0.002224413770277123,0.001138274803300361,0.001401865948418772,2.196455260770343e-05,2.064478325034459e-05,2.002044635979366e-05
999.0,0.2531612233315313,0.002218216065071251,0.001136696593686268,0.001399494044341502,2.195497773056322e-05,2.062491905056123e-05,1.999401921365939e-05
1000.0,0.2529453588699894,0.002236241554145162,0.001135386913504833,0.001397063745274761,2.194326458077014e-05,2.060295387853874e-05,1.99625801111687e-05
1001.0,0.252661022572181,0.002218547273173106,0.001133181476618807,0.001394600728010247,2.19279353223699e-05,2.058841751019112e-05,1.993815733052794e-05
1002.0,0.2524563122197189,0.002206467302697559,0.001131097476210832,0.001392079316585451,2.190945662493189e-05,2.057316039019972e-05,1.991345049121536e-05
1003.0,0.2521601592527924,0.00220753588215063,0.001128760190147335,0.001389484591328356,2.189342119323569e-05,2.055248965983913e-05,1.990028184806107e-05
1004.0,0.2518946742598875,0.002197061602741327,0.001126167289582484,0.001386764613611416,2.186996661949868e-05,2.053828628578974e-05,1.988484454719969e-05
1005.0,0.2517793075766153,0.002224896766839032,0.001124699706780315,0.001383989679614405,2.18422600433844e-05,2.052384863737159e-05,1.987644801671625e-05
1006.0,0.2516091179869442,0.0022139720977402,0.001123148173196539,0.001381114018077596,2.181483964801125e-05,2.050499184847661e-05,1.987262741527e-05
1007.0,0.2512791311997377,0.002211740445086195,0.00112198394586878,0.001378083319415648,2.178972828835653e-05,2.048180172859359e-05,1.987205040650022e-05
1008.0,0.2505893424837376,0.002181910283703906,0.001120542033619916,0.001374927286792716,2.175543718628673e-05,2.046299387895994e-05,1.987416900887376e-05
1009.0,0.2499053616155928,0.002214341408793346,0.001119976142558624,0.001371794465579374,2.172151302540061e-05,2.04431971428274e-05,1.987454825041606e-05
1010.0,0.2492930208596288,0.0022054512029458,0.001119511244899942,0.00136854082485504,2.167661098265459e-05,2.04201059551882e-05,1.987789848879792e-05
1011.0,0.2488037908782426,0.002190138146495678,0.001119363596014632,0.001365320114189577,2.163332355006046e-05,2.040417991075088e-05,1.988298277392977e-05
1012.0,0.2485558745491568,0.002208146097462862,0.00112014909072883,0.001362010672858647,2.158325056408222e-05,2.038474620508965e-05,1.989439572990994e-05
1013.0,0.2482110947720489,0.002192570359536625,0.00112125787632458,0.001358612386602305,2.153784994975955e-05,2.037327861820365e-05,1.990758844037234e-05
1014.0,0.2476910585228506,0.002182444690447617,0.001122915701260408,0.001355208537437649,2.149803923558967e-05,2.03591902676036e-05,1.990986120055164e-05
1015.0,0.2472031351688405,0.002200133944467989,0.001125353420375755,0.001351921466371476,2.144407973607941e-05,2.034597498614256e-05,1.992792294550521e-05
1016.0,0.2467885461066811,0.002212574626397101,0.001128475642804721,0.001348574432313473,2.138800750531854e-05,2.033166268919128e-05,1.994609447018873e-05
1017.0,0.2463245703212781,0.002202298766151261,0.001132069531681575,0.001345137679055565,2.133369495623761e-05,2.031726972373086e-05,1.996508563805678e-05
1018.0,0.2457998543502921,0.002230069774908682,0.001136243479603227,0.001341670252043685,2.127581778709868e-05,2.030592620080778e-05,1.998833137573411e-05
1019.0,0.2453185689512283,0.002237750088066768,0.001141193577623274,0.001338133053318934,2.120629494239127e-05,2.029107556243305e-05,2.001754778027777e-05
1020.0,0.2447684735583932,0.002222197384307696,0.001145732526779149,0.001334574996326874,2.114972791495587e-05,2.027189919215647e-05,2.004622729712871e-05
1021.0,0.2440477802053084,0.002243565883933068,0.001150693933896994,0.001331033279411922,2.107193411078099e-05,2.02580557740841e-05,2.008140620278289e-05
1022.0,0.2436857889818357,0.002287665246420839,0.001155720741805862,0.001327436760091771,2.100720791529722e-05,2.024287000901749e-05,2.011795253638111e-05
1023.0,0.2432871187984568,0.00229186970564699,0.001160562901492834,0.001323873259235285,2.093659502564481e-05,2.022591564268985e-05,2.014249591375504e-05
1024.0,0.2429306047891511,0.002296415241566829,0.001165416386989014,0.001320359494838399,2.087032495304663e-05,2.020646022272232e-05,2.016838879276429e-05
1025.0,0.2426499308105588,0.002305273421007721,0.001170220376371398,0.001316894562077726,2.080038986888384e-05,2.018536129904482e-05,2.019202958588902e-05
1026.0,0.2424558874407695,0.002311890268541352,0.00117474181023138,0.001313436655321355,2.073239872824018e-05,2.015951009168416e-05,2.021793455704087e-05
1027.0,0.2422800041752624,0.002318081191000436,0.001178893066735403,0.001309952520634888,2.065761802060236e-05,2.013361372334485e-05,2.023989790522791e-05
1028.0,0.2419765497701393,0.002333485139866102,0.001183098456210486,0.001306400093559739,2.058807464726438e-05,2.010739012751119e-05,2.026082183108392e-05
1029.0,0.2414250796817384,0.002351280862928903,0.001187371606350768,0.001302840553770193,2.051795162943415e-05,2.00737110913462e-05,2.027294326426659e-05
1030.0,0.241208117327558,0.002349340593638992,0.001191546605245669,0.001299291510374197,2.044585293841507e-05,2.003889286740137e-05,2.028526466284851e-05
1031.0,0.2411337441316038,0.002350018396757839,0.00119524716456262,0.001295777601710337,2.038454266753358e-05,2.000084823459819e-05,2.02897034053417e-05
1032.0,0.2409062656233407,0.002357779738994118,0.001198866566863304,0.001292291585923673,2.031843059764211e-05,1.99661121461617e-05,2.029479967359524e-05
1033.0,0.2405246633666534,0.002358316696336847,0.00120202781066025,0.001288842014728221,2.024301274514335e-05,1.993136537879325e-05,2.029943967157604e-05
1034.0,0.2402684363477768,0.002351686924130548,0.001205164301401652,0.001285376074320557,2.018227577238573e-05,1.989221229602065e-05,2.029220521374169e-05
1035.0,0.2402067227567452,0.002350587527752009,0.001207880006066348,0.001281864379563453,2.011942015030641e-05,1.985589199617792e-05,2.028166763235931e-05
1036.0,0.2400946961769129,0.002355917228694646,0.001209843957509202,0.00127835565084131,2.006028142512176e-05,1.981762006923705e-05,2.027817488935068e-05
1037.0,0.2396903869792275,0.002370184932065413,0.001212029556402177,0.001274887245148052,1.999997975982299e-05,1.978481460136529e-05,2.026716114384681e-05
1038.0,0.2391960574767727,0.002328070617277351,0.001213222038967071,0.001271439180199425,1.993961668276711e-05,1.975358416667204e-05,2.024506551119912e-05
1039.0,0.2389551908183281,0.002344931205030317,0.001214983026366921,0.00126804571561721,1.987260960859593e-05,1.971836709588831e-05,2.022064679289842e-05
1040.0,0.2385908186346069,0.002336226432896987,0.001216261125666761,0.00126467271606209,1.981010929000808e-05,1.967870049435458e-05,2.02001445454552e-05
1041.0,0.2381530576415646,0.002357321945019056,0.001218241655889523,0.001261298807054985,1.975089123510915e-05,1.964830810751274e-05,2.017098380345304e-05
1042.0,0.2377370314009956,0.002339157804626794,0.001219722404064256,0.001257985707772831,1.969576640953551e-05,1.961204660553151e-05,2.014279478943462e-05
1043.0,0.2374415043656049,0.002338262721801836,0.001220897615915574,0.00125473108133323,1.96447752487221e-05,1.95858466575842e-05,2.01093595636281e-05
1044.0,0.2372914339404951,0.002342786230399943,0.001222134208013998,0.00125155265760961,1.959606311546159e-05,1.955700977062997e-05,2.008289986388122e-05
1045.0,0.2368041460177978,0.002336875259699668,0.001224221448014571,0.0012485304403467,1.954211270222149e-05,1.953420537854905e-05,2.005405977995154e-05
1046.0,0.236410230603311,0.002344610184344448,0.00122596767954635,0.001245642046894503,1.949691071599917e-05,1.950608378759406e-05,2.003202213998198e-05
1047.0,0.2360020833021788,0.002359412423261013,0.001228494705891406,0.001242895968426982,1.945000665144846e-05,1.948128224105627e-05,2.001186215479181e-05
