iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1409.0,0.3815741271492386,0.003743106477499208,0.001150205807863095,0.0005014939057254905,3.589474092704922e-05,3.686351251135387e-05,3.90642952160501e-05
1410.0,0.3813524897463939,0.003529206785514331,0.001151200810147103,0.00050146300026662,3.584705899474317e-05,3.683768758273486e-05,3.909100770419869e-05
1411.0,0.3812165420144772,0.003604658582863129,0.001147949920927647,0.0005014560955869578,3.581407946410069e-05,3.683769822640397e-05,3.91236121280963e-05
1412.0,0.3803881758835976,0.003577529258228661,0.001150501760585726,0.0005014485869889354,3.575999171896739e-05,3.681529378332577e-05,3.913943788370116e-05
1413.0,0.3802310462084572,0.003454950262596012,0.001141844095012547,0.0005014681934752488,3.571793735188163e-05,3.680296816448999e-05,3.915744137374311e-05
1414.0,0.3798152970702511,0.003400714787042174,0.001136818162923692,0.0005014691759751279,3.56711032840568e-05,3.679908228892951e-05,3.917320232796718e-05
1415.0,0.3799213967352439,0.003398860376843787,0.001133371411256501,0.0005014928912286308,3.564812044940139e-05,3.679886792929406e-05,3.918308200131018e-05
1416.0,0.3797167714929441,0.003501495125217643,0.001129500066187697,0.0005015012329019976,3.562210675268803e-05,3.68087146919315e-05,3.919041616377285e-05
1417.0,0.3799953627503327,0.003493553336421958,0.001133618518562993,0.0005015286149689803,3.558125257122519e-05,3.678682671421741e-05,3.920302177251647e-05
1418.0,0.3802044585013774,0.00334175589554149,0.001128560050256091,0.0005015330491833696,3.555067547279832e-05,3.678649281804732e-05,3.921822075027098e-05
1419.0,0.3808006452785648,0.00343744732633006,0.001125567502821191,0.0005015651550446184,3.552286127115888e-05,3.678559750748051e-05,3.923988342101069e-05
1420.0,0.3828216580633139,0.00881854301564567,0.001133660630023476,0.0005015425198978312,3.547579560773012e-05,3.680121182850229e-05,3.925621858961115e-05
1421.0,0.3817185142997884,0.1039131525170145,0.001254926489681622,0.0005015620282056171,3.549508364214934e-05,3.691126640603155e-05,3.934775889631534e-05
1422.0,0.3833675483168013,0.05867730448944811,0.001244180044846132,0.0005016947800207594,3.55019616577049e-05,3.681034619844703e-05,3.934267015634909e-05
1423.0,0.3874428886323171,0.02380226467722386,0.001230216676532092,0.0005016557606716919,3.552997290987439e-05,3.686089883997035e-05,3.943779668079904e-05
1424.0,0.3802493717843656,0.009018210831851335,0.001165323887827283,0.0005017092388345807,3.542413279259344e-05,3.68044632393322e-05,3.933589281040409e-05
1425.0,0.3801864815110945,0.005163564385331651,0.001151655801559458,0.0005017588074100572,3.534536389500715e-05,3.676618755510423e-05,3.932302267176593e-05
1426.0,0.3807916968167998,0.004329562680892319,0.001149142802496284,0.0005018012163656827,3.530030166146078e-05,3.672923975995542e-05,3.93338773843419e-05
1427.0,0.3808587319497544,0.003901269992172891,0.00114791401993555,0.0005018540410000744,3.525216232249185e-05,3.66957010510489e-05,3.9338657285431e-05
1428.0,0.3806055591089841,0.003607597425949972,0.001147455961793432,0.0005019025288697642,3.519995607370551e-05,3.66874613075068e-05,3.934400504605629e-05
1429.0,0.3797175083892609,0.003512917613300403,0.001139464209656157,0.0005019545674149483,3.515498323470917e-05,3.668610843568093e-05,3.93585473942916e-05
1430.0,0.3796863995342087,0.003305388071033985,0.001130541585745222,0.0005020099739933371,3.511028464359166e-05,3.668018857872961e-05,3.937269340720272e-05
1431.0,0.3791499277956862,0.00337099285995774,0.001125365702306474,0.0005020655541527247,3.508335386975491e-05,3.66649217119851e-05,3.937506940275554e-05
1432.0,0.3792783133348612,0.003384631109004807,0.001119954299627894,0.0005021163883405009,3.503616434663688e-05,3.665909998711156e-05,3.938839041654376e-05
1433.0,0.378855018039467,0.003315894365918176,0.001114725996294599,0.0005021501690860276,3.499378453330892e-05,3.663955170454056e-05,3.938393339112087e-05
1434.0,0.3785527644742645,0.003350389504013559,0.001111414873968177,0.0005022086254972059,3.495842675974424e-05,3.662994855007469e-05,3.937699300415468e-05
1435.0,0.3784865038046255,0.003280635740816499,0.001106854193509646,0.0005022334389265389,3.491396304657249e-05,3.661186242371964e-05,3.938096737139312e-05
1436.0,0.3786989708821132,0.003632719546122954,0.001105310671838683,0.0005022694855034113,3.488834312745356e-05,3.66138369436617e-05,3.938747556989533e-05
1437.0,0.3787575049134538,0.003667551153778276,0.00111271496702045,0.0005022850202337912,3.485968303231837e-05,3.660545417138414e-05,3.940191963733391e-05
1438.0,0.3791340426158972,0.003594327121367397,0.001114536263192719,0.0005023220466275689,3.481645770194683e-05,3.65842022540539e-05,3.94135427566752e-05
1439.0,0.379189585691481,0.003422230788974019,0.001109908843398469,0.0005023282392259421,3.480551537959839e-05,3.658452389906251e-05,3.941458794165918e-05
1440.0,0.3787224217696858,0.003361402473186301,0.001105312085643799,0.0005023755918859899,3.477328847606068e-05,3.656862517046158e-05,3.941223933017447e-05
1441.0,0.3781235281474581,0.003378859807920644,0.001102025584440973,0.0005023902471100557,3.476306654325858e-05,3.656862552153493e-05,3.941783989692206e-05
1442.0,0.3773062022948668,0.003246705646215542,0.001097161830764555,0.0005024382022560509,3.47223249334703e-05,3.65444089327562e-05,3.940999110070808e-05
1443.0,0.3767129024888288,0.003246664064927617,0.001094487847534997,0.0005024380266081584,3.469022093837532e-05,3.653249400667281e-05,3.940455631575973e-05
1444.0,0.3758768933457214,0.003231911808733843,0.001092597154301495,0.0005024713377087472,3.466829731542762e-05,3.650453087932715e-05,3.938804242341834e-05
1445.0,0.3759187443527406,0.003144055171296815,0.001089990997628371,0.0005024589421468409,3.466573076053505e-05,3.649268026863337e-05,3.937799905827064e-05
1446.0,0.3750309742767611,0.003166717433971133,0.001088721902501101,0.0005024798508008563,3.465390298777414e-05,3.648468486382884e-05,3.936306779339738e-05
1447.0,0.3743998666158723,0.003170011810568989,0.001087303788528693,0.0005024543031908264,3.462560245614498e-05,3.646915536002684e-05,3.934312677544539e-05
1448.0,0.3736576431208971,0.003087524728978787,0.001085580221128138,0.0005024631663940296,3.460679283856094e-05,3.645432431223441e-05,3.933089255855944e-05
1449.0,0.3727868703651371,0.003070680753825056,0.001084486655742937,0.0005024338199998981,3.459864390555072e-05,3.644020343888641e-05,3.931984547278692e-05
1450.0,0.3724576513384963,0.003149112205997333,0.001085006351579854,0.0005024577706670562,3.458905393379153e-05,3.641451588565667e-05,3.929103724801985e-05
1451.0,0.3717889486059109,0.003132902966607588,0.001083794747535952,0.0005024250164152047,3.457915398213321e-05,3.639801626806337e-05,3.92632321272243e-05
1452.0,0.3710103962053447,0.003128280567584723,0.00108445914339494,0.0005024404955336856,3.456759212437259e-05,3.638936027853899e-05,3.923134876336572e-05
1453.0,0.370292128077803,0.003047542941833873,0.001083741898407727,0.0005024261683527688,3.457581556152135e-05,3.637514102808194e-05,3.920030207950052e-05
1454.0,0.3703538379268452,0.003111895004546108,0.001084602469328622,0.0005024608252393232,3.458885964462979e-05,3.635373133239304e-05,3.917038633470273e-05
1455.0,0.3698706481390512,0.003201123644217404,0.001087173359754858,0.0005024713201334203,3.459286380531359e-05,3.634430304909733e-05,3.915987736737573e-05
1456.0,0.3694825671254564,0.003067888333222659,0.001085571761191745,0.0005025269836464713,3.456479748866154e-05,3.631915941398758e-05,3.912090063372524e-05
1457.0,0.3689943782433877,0.003053949052195347,0.001086208609487858,0.0005025480630468085,3.458721028348639e-05,3.631696971130956e-05,3.909624831437841e-05
1458.0,0.3683649770045752,0.003022241251956933,0.001086550898024246,0.0005025748868751118,3.459128735383656e-05,3.630235374669912e-05,3.906044846200647e-05
1459.0,0.367821521852628,0.003005181628630553,0.001087695800880516,0.000502563940685724,3.460326148398059e-05,3.628542878014828e-05,3.903123266500912e-05
1460.0,0.3671281838075287,0.003029087609399736,0.00108843582000525,0.0005025880195065301,3.461244663349507e-05,3.62750265192099e-05,3.899688306995232e-05
1461.0,0.3664586735423108,0.003063262951712313,0.001089940360372479,0.0005025860253523091,3.46116243506501e-05,3.627302438360915e-05,3.898956178006811e-05
1462.0,0.3662373337421277,0.00293807207103854,0.001090309124207955,0.0005026047151294402,3.459985979773717e-05,3.624518414725654e-05,3.894488587082847e-05
1463.0,0.3656506389132401,0.00290917207164216,0.001090787858530779,0.0005025647954046671,3.459970384250212e-05,3.624166839853274e-05,3.889612735533646e-05
1464.0,0.3650350348664244,0.002965620643953132,0.001091553403832219,0.0005025597115430992,3.460849459880986e-05,3.623664277297745e-05,3.885320200031973e-05
1465.0,0.3644686861668638,0.002980808509956791,0.001092705546020252,0.0005025188215803697,3.461626018416278e-05,3.62271978291815e-05,3.881601809142228e-05
1466.0,0.3635437862533561,0.003058879024493027,0.001093658146252578,0.000502529638162546,3.461383826689901e-05,3.621584479923288e-05,3.878818677151225e-05
1467.0,0.3635001914918503,0.003117290025132337,0.001095382726464854,0.000502502537025895,3.462100759384606e-05,3.620057879758089e-05,3.875949815977448e-05
1468.0,0.362941644221923,0.003050161858865523,0.001095571652486312,0.0005025059112078533,3.462600269596143e-05,3.619585524977732e-05,3.872181895794876e-05
1469.0,0.3624659868265573,0.003026484765809915,0.001096764844638584,0.0005024826615799891,3.462858302803555e-05,3.61893335800922e-05,3.868351001114702e-05
1470.0,0.3620971443367201,0.002974105290245417,0.00109735500321767,0.0005024963045293954,3.462511479914116e-05,3.618665973032325e-05,3.864448775492513e-05
1471.0,0.3617119384152119,0.002918382733982376,0.001097230048289437,0.0005024821861437473,3.462687132848121e-05,3.617965224831533e-05,3.861133524022007e-05
1472.0,0.362062006427573,0.003110909639503901,0.001099783928218048,0.000502509893878282,3.464302339047318e-05,3.618437737472823e-05,3.859826182267447e-05
1473.0,0.3624266331490393,0.003160273870962782,0.001100617941697698,0.0005025141301673732,3.466964608740815e-05,3.618425430955826e-05,3.858706967708209e-05
1474.0,0.3624583971212954,0.003035590909049807,0.001099458742351022,0.000502551433857948,3.468896706804288e-05,3.617597755889479e-05,3.855003593619495e-05
1475.0,0.361760584179822,0.00321358419925746,0.001101970715903115,0.0005025667636494165,3.470164807230251e-05,3.618532005848146e-05,3.849986104564357e-05
1476.0,0.3614326238861096,0.003251055684590737,0.001102571822128995,0.0005026307332096535,3.471901460458061e-05,3.618817613672172e-05,3.845552797004347e-05
1477.0,0.3615545189740481,0.003184065827803969,0.001101703429047913,0.0005026340965247397,3.474001935090228e-05,3.617625467502029e-05,3.840247700179871e-05
1478.0,0.3606011357019153,0.003132020856097679,0.001102089268041449,0.0005027090733010859,3.475926003529375e-05,3.617512573172729e-05,3.837639503831304e-05
1479.0,0.3609909871615841,0.003051605036998501,0.001101573607850535,0.0005027508947676139,3.479118739124888e-05,3.617443966796483e-05,3.832232081571009e-05
1480.0,0.3599275348758808,0.003059447401446586,0.001100860755224747,0.0005028305295109673,3.481692290751753e-05,3.616797762268741e-05,3.826964831719962e-05
1481.0,0.3594620164116826,0.002986268092988992,0.001099975986099694,0.0005028872918025594,3.483821951739851e-05,3.616176192995418e-05,3.821421272977486e-05
1482.0,0.3589712826081488,0.002979782077791811,0.001100801016966907,0.0005029779643741997,3.486271754332287e-05,3.615045714214621e-05,3.815370797275771e-05
1483.0,0.3586429044222308,0.002944859523187341,0.001099920256589701,0.0005030310198263754,3.488469362986736e-05,3.614608174247455e-05,3.811366410074471e-05
1484.0,0.3582311394737476,0.002995808027518956,0.001100489816608017,0.000503105380860013,3.491639351952687e-05,3.614076867874028e-05,3.807525629994313e-05
1485.0,0.358065169112745,0.002949630638050444,0.001100091297217719,0.0005031574509854064,3.49459764362574e-05,3.613501527169729e-05,3.802730338701101e-05
1486.0,0.3575625672496558,0.003050088285126389,0.001101399358022602,0.0005032496119231805,3.498441654510771e-05,3.61337741564693e-05,3.797797324994615e-05
1487.0,0.357504898279708,0.003027791021351969,0.001102047989512693,0.00050332105426952,3.501971727618841e-05,3.613301240834329e-05,3.792057797423035e-05
1488.0,0.357316655773553,0.002957339263688988,0.001101165412616808,0.0005034204589920889,3.506145014061569e-05,3.613057662300033e-05,3.785569641259098e-05
1489.0,0.3571408156370108,0.0029380005042449,0.001100474433464929,0.0005034910077310319,3.510218231690854e-05,3.61279952546271e-05,3.780048700500905e-05
1490.0,0.3570192433899505,0.003054846620068216,0.001101684657707914,0.000503601254991405,3.516358980750508e-05,3.613199482774899e-05,3.775936826566347e-05
1491.0,0.3566379827791895,0.003022350327483404,0.001101236075240579,0.0005036973743372143,3.520056053695256e-05,3.612487106168949e-05,3.773077917168637e-05
1492.0,0.3562095522263115,0.003000367851670662,0.001100621520983343,0.0005038130505259084,3.523529459731649e-05,3.610829901275618e-05,3.765787954768035e-05
1493.0,0.3560104172276579,0.002980044239671073,0.001100374217016125,0.0005039026890580433,3.528893232099386e-05,3.610931626482461e-05,3.76083946286012e-05
1494.0,0.3551680842806308,0.003024820183293231,0.00110158539221454,0.0005040038535226276,3.534217109322423e-05,3.611408930597161e-05,3.755728510334187e-05
1495.0,0.3548354736956993,0.002933567357116731,0.001100488136915454,0.0005040988663180142,3.539473746249439e-05,3.610991759474197e-05,3.751308877529905e-05
1496.0,0.354946488329285,0.002936931891618827,0.00110044453205176,0.0005042055273790688,3.544497887191088e-05,3.61143796806845e-05,3.74651492015579e-05
1497.0,0.354908565639143,0.002903484857916767,0.001100490492676619,0.0005042975478539868,3.550797850891045e-05,3.612336160537267e-05,3.74235936966543e-05
1498.0,0.3548922287119002,0.002910066812192373,0.001100271609121589,0.0005044024863911882,3.556597738535434e-05,3.612095518838182e-05,3.738134808857852e-05
1499.0,0.3552067179892049,0.002926624869983539,0.001101466618295925,0.0005044856013776804,3.562971597685911e-05,3.613407083340708e-05,3.734240095958607e-05
1500.0,0.3544399742922642,0.00292502626053741,0.001101525854260977,0.0005046073148790001,3.566648795151258e-05,3.614605156568004e-05,3.733120606366517e-05
1501.0,0.3548078336368693,0.002908141507480181,0.001101289234098954,0.0005047132755319222,3.573500326850761e-05,3.614079296162829e-05,3.728384936855675e-05
1502.0,0.3544296372854163,0.002916431790383701,0.001102187714702112,0.0005048070034159662,3.579985042328273e-05,3.613698224807422e-05,3.723252453013158e-05
1503.0,0.3538128983045831,0.00290714839382862,0.001102897004171655,0.0005048933400518932,3.58507110446385e-05,3.613728233672626e-05,3.719746583778609e-05
1504.0,0.3532680692361458,0.002893510917210905,0.001102923320917881,0.0005049714255315525,3.590574353425625e-05,3.614046382616462e-05,3.715070232371542e-05
1505.0,0.3531789516057353,0.002991664510530533,0.001105034068062108,0.0005050555597181644,3.597495369573911e-05,3.61546333720351e-05,3.711596869348565e-05
1506.0,0.3532197549940851,0.002955770286967666,0.001105117101931227,0.0005051290114736172,3.603093112543784e-05,3.616610020876485e-05,3.707742354343441e-05
1507.0,0.3535211064963871,0.003028752402748791,0.001106753148607559,0.000505200638305829,3.610147820254387e-05,3.618652697969824e-05,3.704611360795395e-05
1508.0,0.3536640007329719,0.0029822278510879,0.001107436029415232,0.0005052529963070741,3.61594093554e-05,3.618814648473587e-05,3.701303170826131e-05
1509.0,0.3537506630601812,0.003044867022347145,0.001109083896699896,0.0005053054179018295,3.620455562842633e-05,3.620899083247774e-05,3.698377996579117e-05
1510.0,0.3535835635817008,0.002952874365368255,0.001109860274238724,0.0005053628519005779,3.626445238639559e-05,3.620985517111184e-05,3.694410819049749e-05
1511.0,0.3538569323329012,0.002944909446390483,0.001111332203350203,0.000505394990067126,3.632437847659383e-05,3.62088143813213e-05,3.690965250816588e-05
