iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
982.0,0.29966933251904,0.009153804131453634,0.001252516714235439,0.001328112766090638,3.099981841980758e-05,3.413719846774049e-05,2.97914327860896e-05
983.0,0.2994112223991647,0.008012992833519254,0.001250828040602776,0.001326719708262943,3.094793442591354e-05,3.411258805341984e-05,2.982707030609486e-05
984.0,0.2993425458685237,0.007624427486051747,0.001245278850514193,0.001325310097207218,3.089325905764277e-05,3.410389349911617e-05,2.986659210608946e-05
985.0,0.2991271190211722,0.008217082100289942,0.001244782025881986,0.001323826688169332,3.08301235511813e-05,3.408652443264256e-05,2.992285857217708e-05
986.0,0.2987396083431608,0.007192617894405915,0.001238538838839357,0.001322362934145371,3.077933446671602e-05,3.406663566236471e-05,2.996007221030569e-05
987.0,0.2985299262731666,0.006779279680005741,0.001235948013635758,0.001320742891971134,3.072733660916076e-05,3.403733684637069e-05,3.000169873293144e-05
988.0,0.2986436527613744,0.007712012710010051,0.001234027169074709,0.001319172492092324,3.068002418771851e-05,3.402136832249132e-05,3.004642973954237e-05
989.0,0.2983848127825157,0.008709702596760892,0.001231688538318552,0.001317520801562632,3.063182704937975e-05,3.399698937004371e-05,3.009276090435152e-05
990.0,0.2982220182121867,0.008517256365417166,0.001232462838206175,0.00131580190974899,3.058702706843412e-05,3.396914314586617e-05,3.012530450233569e-05
991.0,0.2982144202421501,0.007084293190604592,0.001225308553692604,0.001314015520531922,3.054403973195219e-05,3.394721363324401e-05,3.017236440761157e-05
992.0,0.2978840660063745,0.007129561886199268,0.001220341169632808,0.001312364479876107,3.049670228908387e-05,3.392392009533802e-05,3.021841453383585e-05
993.0,0.2980175631397151,0.007252439532376818,0.001219339295007732,0.001310629234434841,3.045325823910183e-05,3.390253815844958e-05,3.026110981068011e-05
994.0,0.2980012145371256,0.006862966354127106,0.001214131319131427,0.001308903245344555,3.042136548022673e-05,3.387835671719986e-05,3.032296719238313e-05
995.0,0.2982008795361166,0.006530125363934377,0.001211432425249889,0.00130722292775133,3.038135968845025e-05,3.385945276616031e-05,3.035729148485701e-05
996.0,0.2982446307200095,0.005592942099954014,0.001206110634483653,0.001305552469726564,3.035022985395267e-05,3.383032159409403e-05,3.040629585083073e-05
997.0,0.2984270337392804,0.006869191894140638,0.001207652955791639,0.00130378728878351,3.032490956470717e-05,3.378696856512638e-05,3.044572613668268e-05
998.0,0.2984632698738447,0.00623504180976188,0.001204048072220107,0.001302102782623376,3.030820915712129e-05,3.3747166092026e-05,3.047885725029154e-05
999.0,0.2983995214037658,0.006448681319966398,0.001200865271453799,0.001300393142474528,3.026765617915783e-05,3.369963687586395e-05,3.050086606221068e-05
1000.0,0.298788009169087,0.006611576753618725,0.001200422600756457,0.001298638440317006,3.023843801008323e-05,3.367225239172908e-05,3.053628443935505e-05
1001.0,0.2989240137357083,0.006930939839802843,0.001198260577471285,0.001296900263062278,3.021826259014915e-05,3.364510519718717e-05,3.055972283584858e-05
1002.0,0.2993877679464308,0.007999490576497773,0.00119988277819766,0.001295155191184585,3.021114469720677e-05,3.36174431315584e-05,3.058847444142775e-05
1003.0,0.2997041361160652,0.006622201823115787,0.001194507745885498,0.001293427776198448,3.01993416574721e-05,3.358028255376829e-05,3.061261545114646e-05
1004.0,0.299344597947701,0.006460078735464952,0.001191036612476449,0.001291754644196942,3.017430829589426e-05,3.353279746272929e-05,3.062804686488624e-05
1005.0,0.2995163842417354,0.005893362335995775,0.001188572176675814,0.001290115749743995,3.015267356195907e-05,3.350139871854993e-05,3.064393507024189e-05
1006.0,0.2996524030075131,0.006287202778617908,0.001186880606901046,0.001288406295474488,3.013017727246667e-05,3.345898604302566e-05,3.066302043556045e-05
1007.0,0.3000152072480111,0.005542251304120418,0.001184022150048973,0.001286672131833926,3.012104703614424e-05,3.343359299570486e-05,3.067024687694272e-05
1008.0,0.3002674306348976,0.005897756610044312,0.00118273872125313,0.001284949467679786,3.012437396617164e-05,3.338514062458095e-05,3.066354131988076e-05
1009.0,0.3006932502591138,0.00698740384321812,0.001183382711581982,0.001283205198154491,3.014125337872198e-05,3.334510626886236e-05,3.066708522422284e-05
1010.0,0.301012431141512,0.007860464381333702,0.001185990350618093,0.001281388441503023,3.015068983094486e-05,3.330581615277844e-05,3.067106897715919e-05
1011.0,0.3016289816195752,0.006946087736457158,0.001183095255016977,0.001279544457370347,3.016241398664405e-05,3.327192211525052e-05,3.067304051056219e-05
1012.0,0.3017450856181885,0.006323552552882908,0.001180186949415992,0.001277674895261043,3.017870005928679e-05,3.32387775361645e-05,3.067625446267316e-05
1013.0,0.3020396565391263,0.006785961237304582,0.001179651804965697,0.001275873725007275,3.019002721969765e-05,3.319768633296684e-05,3.066862523882633e-05
1014.0,0.3022500265264568,0.006454413910342592,0.00117998401535772,0.001274152371189944,3.020778815048267e-05,3.316281246651358e-05,3.067245333366264e-05
1015.0,0.3024997062072902,0.006488834891305199,0.001178304850473358,0.001272397176021965,3.023425253379874e-05,3.312318403579325e-05,3.067556983053942e-05
1016.0,0.3030843438917368,0.006278795830028686,0.001177022741067424,0.001270689358955147,3.0256894965484e-05,3.309336385104701e-05,3.0668033893053e-05
1017.0,0.3035559441276813,0.005840133730356509,0.00117547547982367,0.001268909190850254,3.02850720795109e-05,3.305996966528478e-05,3.066611196841812e-05
1018.0,0.3039740196368821,0.005869492538811348,0.001173971743360853,0.001267063674852838,3.030445434412671e-05,3.302465897097466e-05,3.065982008947473e-05
1019.0,0.3044534692547918,0.007072644119797429,0.001176721826511521,0.001265208943963329,3.033903966957427e-05,3.299005026828854e-05,3.065357161700132e-05
1020.0,0.3050163987960702,0.006406396927438449,0.001175599380370257,0.00126337483365729,3.037180105388538e-05,3.29662750306725e-05,3.065184040972632e-05
1021.0,0.3055974564245085,0.006457766015830815,0.001173416641627795,0.001261558362906094,3.04098173349481e-05,3.294979735979246e-05,3.064276470936736e-05
1022.0,0.3061709602494196,0.007598652991628415,0.001177776408106964,0.001259682984658045,3.044238532919426e-05,3.292886890477573e-05,3.064277755351049e-05
1023.0,0.3066129161132889,0.007407983716230452,0.001176315325686643,0.001257899544034248,3.047812594235172e-05,3.29187038966878e-05,3.066089961599639e-05
1024.0,0.3075463336516602,0.006948121980857863,0.001176357933874255,0.001256156591734302,3.052384535728928e-05,3.290423151056745e-05,3.067572695222372e-05
1025.0,0.3077252949233651,0.00640384484442416,0.001175291674215258,0.001254426728183419,3.055597436550626e-05,3.288404125938863e-05,3.068360301139553e-05
1026.0,0.3076191149969986,0.005526126368572725,0.001173688581063027,0.001252637683182093,3.05896420308725e-05,3.2864880720232e-05,3.070185600596442e-05
1027.0,0.3080206209054129,0.005436172646312755,0.001172511172240372,0.001250813054429466,3.06198566945398e-05,3.284263684707752e-05,3.070670801343448e-05
1028.0,0.3083633917077983,0.00545753881085342,0.001174107338098688,0.001249014050859571,3.065024990843135e-05,3.282746066810107e-05,3.072043695155478e-05
1029.0,0.3086780676337885,0.005247489488197926,0.00117407451659965,0.00124720199883658,3.068651773756809e-05,3.281624322468421e-05,3.072672715304896e-05
1030.0,0.3090026405316261,0.004418496278302556,0.001172188984372487,0.001245428845452842,3.07126773324469e-05,3.280398165600751e-05,3.073197767478405e-05
1031.0,0.3092999458406233,0.005044668570574118,0.001175734587200358,0.001243675302313825,3.07404928102071e-05,3.280402407660218e-05,3.074786582919239e-05
1032.0,0.3095578776081381,0.008137657565588178,0.001183360545607392,0.00124195226915123,3.076704669032697e-05,3.281123367373647e-05,3.076933560422983e-05
1033.0,0.3099101165899323,0.006786023300882277,0.001182733327571267,0.001240254258437741,3.080650201423043e-05,3.282222768659715e-05,3.081085777864327e-05
1034.0,0.3106458387360487,0.00670775632770695,0.001185876664008029,0.001238598275687341,3.083713515904109e-05,3.283294063059354e-05,3.082181535312436e-05
1035.0,0.3106010933757967,0.006156142131141808,0.001186738997602558,0.001236990412103798,3.085601365624251e-05,3.283484453761384e-05,3.083459977624322e-05
1036.0,0.3110876258593027,0.005430129809396197,0.001185515087854787,0.00123547419236149,3.089402913283915e-05,3.284620021208096e-05,3.086175940775887e-05
1037.0,0.3112477913594544,0.005277629037924171,0.001187275992975047,0.001233946679743663,3.091691504893718e-05,3.285937044529155e-05,3.08855495131741e-05
1038.0,0.311292425425753,0.005086306163823988,0.001188232796254976,0.001232491350570078,3.093505713858767e-05,3.286837361312037e-05,3.090667393536374e-05
1039.0,0.3116390060685861,0.005193849324059765,0.001191395401264662,0.00123109399259602,3.095369175331073e-05,3.287070601106831e-05,3.092794505318751e-05
1040.0,0.3119180063240118,0.006082243786494684,0.001194957054363506,0.001229756021406111,3.098014934332448e-05,3.287564797414944e-05,3.095612204830463e-05
1041.0,0.3123178644989976,0.005735039508092584,0.001198012688508609,0.00122845343636889,3.09991625207871e-05,3.287945320183077e-05,3.098344018981697e-05
1042.0,0.312574865742821,0.006514190543839869,0.001200767739407705,0.001227216868733605,3.101505684928384e-05,3.289471266398062e-05,3.101025292635697e-05
1043.0,0.3130289859281373,0.006706254832639538,0.001204318847051127,0.001226062334633281,3.103311701288637e-05,3.29096517354545e-05,3.103959993647859e-05
1044.0,0.3133019566829038,0.006286577903437022,0.001204491003487768,0.00122494032980252,3.105136239885571e-05,3.291531791994261e-05,3.105632490017314e-05
1045.0,0.3135638231621204,0.005567224636921509,0.001203747039995281,0.001223880032021136,3.106470072611612e-05,3.290939729665083e-05,3.107485206464292e-05
1046.0,0.3136919472471029,0.006136708745953653,0.001206614600762279,0.001222890200638405,3.107150167618264e-05,3.291478083340274e-05,3.108613087527314e-05
1047.0,0.3140094494569922,0.005645773809605826,0.001207911279872399,0.001221973799241703,3.109186027424879e-05,3.290777537376772e-05,3.109414626414782e-05
1048.0,0.3143513804750613,0.005176014677507914,0.001206778145136398,0.001221083624183445,3.11055832026682e-05,3.290332468369874e-05,3.109690239093438e-05
1049.0,0.3145507951082535,0.005796549401624856,0.001209973006627812,0.001220216239336787,3.110309944801755e-05,3.288894917592194e-05,3.107453194323038e-05
1050.0,0.3146870305897801,0.005348735085611918,0.001209830974452148,0.00121935344055192,3.11183442522509e-05,3.287147428483138e-05,3.107165473951512e-05
1051.0,0.3150581692852885,0.00522466917494806,0.001211571748003063,0.001218506440712131,3.112607795847931e-05,3.285460421528607e-05,3.105279408083454e-05
1052.0,0.3149603980594788,0.00503836689787893,0.00121115094468441,0.001217749112408744,3.112033429012425e-05,3.283019147492157e-05,3.104313415203441e-05
1053.0,0.3150243432493736,0.005030103627824534,0.001212910165845425,0.001217018749524293,3.111747736438629e-05,3.280372428785078e-05,3.10155278038229e-05
1054.0,0.314848527279321,0.004741993626673146,0.001212214291256451,0.001216343295552403,3.111386931128905e-05,3.277139846238791e-05,3.098605673412368e-05
1055.0,0.3146324549570155,0.005546600076745981,0.001214125853576603,0.001215629290091214,3.111027618637061e-05,3.273850180947528e-05,3.094249091288894e-05
1056.0,0.3144793078230768,0.005166384100631255,0.001216624396300642,0.001214920636038274,3.110702818451438e-05,3.270673378156268e-05,3.090002613192691e-05
1057.0,0.314453199392649,0.004858665800889584,0.001215659923619391,0.001214176691167987,3.111195459265639e-05,3.267309755768492e-05,3.08599044899116e-05
1058.0,0.3145197629569551,0.005225313385369234,0.001217033904925652,0.001213380819330846,3.110961751214288e-05,3.262703744207279e-05,3.079994411454995e-05
1059.0,0.3141458635188003,0.005283747435791035,0.001217367363778783,0.001212551174281682,3.110171083705636e-05,3.258011046353662e-05,3.074921855315607e-05
1060.0,0.3140987794457769,0.005185815895430007,0.00121908193017838,0.001211720381035402,3.110512608463185e-05,3.254678140442375e-05,3.06933364936908e-05
1061.0,0.3137219843568751,0.005407690208950806,0.001219641087394252,0.001210871132226181,3.111266294804486e-05,3.250420877936821e-05,3.063948808866506e-05
1062.0,0.3134124854426445,0.005549769250168825,0.001218964312010603,0.001209977988133482,3.110441019395653e-05,3.24530268458419e-05,3.056003472095759e-05
1063.0,0.3131199965083927,0.005278295906626975,0.001219702699160991,0.001209108951190839,3.110963887543207e-05,3.240182389589462e-05,3.048571428877215e-05
1064.0,0.3128634902161442,0.004850808114199912,0.001217758774324177,0.001208247114030629,3.110516039249084e-05,3.234967361327472e-05,3.041171183085244e-05
1065.0,0.3124075267764941,0.004840454568525629,0.001216309552589513,0.001207368935922407,3.109765358255074e-05,3.229972619140249e-05,3.034856275747092e-05
1066.0,0.3121449418405247,0.00509659173160554,0.001216313650073459,0.001206512947562772,3.109729839150635e-05,3.224540123301654e-05,3.028591476041251e-05
1067.0,0.3121816557767485,0.005361752773442147,0.00121554674133903,0.001205699415595734,3.109759232768518e-05,3.219743257989489e-05,3.021732035961786e-05
1068.0,0.3125651347236471,0.005008097608202172,0.001213465187204468,0.001204925479450396,3.110091342655728e-05,3.21519296603034e-05,3.014932611824544e-05
1069.0,0.3119525906819702,0.006003947999437191,0.001212894330428579,0.001204142989494004,3.109683516482693e-05,3.209682411347457e-05,3.008760683257292e-05
1070.0,0.3114836650869202,0.006919439694022606,0.001213902285555943,0.001203377755522784,3.109110912305861e-05,3.205288494449587e-05,3.001313136975611e-05
1071.0,0.3112110197445427,0.006922549810690971,0.001211883195713827,0.001202613519735925,3.109082260126945e-05,3.199834202860458e-05,2.994147485453755e-05
1072.0,0.3106578615867913,0.00647240417383554,0.001208007689183829,0.001201846131523946,3.107410938227808e-05,3.195245007368863e-05,2.987363782279457e-05
1073.0,0.3100971319671696,0.006200082064421784,0.001204068240074406,0.001201078148614738,3.105411471350547e-05,3.190661488453821e-05,2.98063151923381e-05
1074.0,0.309182908397997,0.006106984752499693,0.001199917090555411,0.001200302884896354,3.104151072392376e-05,3.186090037205635e-05,2.973387497957009e-05
1075.0,0.3088823806707434,0.006506821243950533,0.001197227778012275,0.001199587721529043,3.104211955157593e-05,3.181080477785067e-05,2.967567079402104e-05
1076.0,0.3082314767140449,0.005875247945214424,0.001193115403435784,0.001198920161550173,3.103212909790218e-05,3.176956897925679e-05,2.961635073532541e-05
1077.0,0.3075941835864527,0.005464815938935469,0.001190434074627653,0.001198227704627284,3.101834922868534e-05,3.173732367806413e-05,2.955285135864881e-05
1078.0,0.3069304935708193,0.005022400185867912,0.001186213745731689,0.001197578799980293,3.100527274669153e-05,3.169034503849711e-05,2.949423363544544e-05
1079.0,0.3064928230209291,0.00569945051821386,0.001185053225597039,0.001196835810075223,3.099092344652311e-05,3.165350441537715e-05,2.943011632961716e-05
1080.0,0.3059800107204866,0.005549987361302673,0.001182756711792917,0.001196098692678659,3.097397647681363e-05,3.161650053939142e-05,2.937662585714862e-05
1081.0,0.3056580225536363,0.005918551607154702,0.001182718998875934,0.001195347003425252,3.094938561105697e-05,3.158975890157681e-05,2.933157840802177e-05
1082.0,0.3051442387292389,0.00564427014368338,0.001180043155515161,0.001194648687528717,3.092835654620563e-05,3.155498786546222e-05,2.929532550163244e-05
