iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1853.0,0.1644548474893364,0.001325119883743646,0.0003457505114562596,0.0006608921289217346,1.163925122725982e-05,1.237892510261009e-05,1.191084366016842e-05
1854.0,0.1640095183578643,0.001277448299301148,0.0003427324711811871,0.0006609267810582552,1.163027996782654e-05,1.237465755396333e-05,1.189773762624974e-05
1855.0,0.1631786519918069,0.001210559461422218,0.0003408882072248739,0.0006609954796602011,1.161811590683666e-05,1.236921052431427e-05,1.189409032532021e-05
1856.0,0.1631144359817871,0.001223740539338507,0.0003404021636415689,0.0006610869397727243,1.159116806504859e-05,1.235608207168467e-05,1.190141704423197e-05
1857.0,0.1629986255697597,0.001248372690817119,0.0003394924108630741,0.0006612100895674917,1.15657462195905e-05,1.235617134572034e-05,1.192071649834904e-05
1858.0,0.1625821165439183,0.001213059983010995,0.0003371400067749173,0.0006613640807900975,1.155482904794998e-05,1.236248504716209e-05,1.190147428320604e-05
1859.0,0.1628630210687063,0.001243666519499415,0.0003377515937794928,0.0006615028013493715,1.15712316950069e-05,1.236770693230193e-05,1.188583426905929e-05
1860.0,0.1629038813024409,0.001293469510752549,0.0003376242800352541,0.0006617017931010292,1.158241223100745e-05,1.237259357149284e-05,1.188454626881474e-05
1861.0,0.1629191598849069,0.001228063829404324,0.0003355983509060094,0.000661907536590499,1.156489737916994e-05,1.237465783200259e-05,1.188379256281516e-05
1862.0,0.162919179797391,0.001271065539880267,0.0003371631043933361,0.0006621768604417702,1.156379934146342e-05,1.238034617068537e-05,1.189510668787134e-05
1863.0,0.1629429511590297,0.00128540594707737,0.0003377974527044973,0.0006624166667612175,1.156170158556398e-05,1.238196520412566e-05,1.189621002999916e-05
1864.0,0.1624722274618754,0.001259215972721688,0.0003352076218098518,0.0006627141639187537,1.15508236965492e-05,1.238784661527783e-05,1.188329816601964e-05
1865.0,0.1626178931001269,0.001269755266414175,0.0003355076006647913,0.0006630197775921939,1.154917445705957e-05,1.239007047147724e-05,1.187254036773494e-05
1866.0,0.1622566159728372,0.001384912718544758,0.0003380404429945352,0.0006633340848226698,1.154648407642842e-05,1.239360823918312e-05,1.18596300553026e-05
1867.0,0.1621480281882015,0.001292250953706622,0.0003356750111302831,0.0006636523173927027,1.152646216956502e-05,1.239461279617699e-05,1.185254342323588e-05
1868.0,0.1623463383059853,0.001267317550531838,0.0003355828246226867,0.0006640290121529636,1.153136168236566e-05,1.239367751807162e-05,1.184413233960634e-05
1869.0,0.1622860311597109,0.001288955865491259,0.0003359889445940767,0.0006644015873863989,1.152758046790661e-05,1.2393401272688e-05,1.183882093729828e-05
1870.0,0.1621372933470092,0.001290525513762796,0.000334557154304595,0.0006647437638388272,1.151657184986269e-05,1.238911305312854e-05,1.180540780782093e-05
1871.0,0.161816285828442,0.001266534210375447,0.0003348615842859824,0.0006650729667517202,1.15103415288958e-05,1.23882512935921e-05,1.1811697014155e-05
1872.0,0.1617674074099039,0.001266913198188193,0.000334026925185091,0.0006654173061406104,1.150075330626695e-05,1.238417333958564e-05,1.180144455528147e-05
1873.0,0.1613829789631578,0.001211142523141077,0.0003330590651012319,0.0006657768316304585,1.148291055509125e-05,1.238215971410537e-05,1.178346751555915e-05
1874.0,0.1617620597226093,0.001254034065513211,0.0003346708309890029,0.0006661376279014316,1.148627959819468e-05,1.238794504088569e-05,1.177945493801368e-05
1875.0,0.1617857542452444,0.001355473998151037,0.0003358764296301481,0.0006664770470120254,1.148738903961527e-05,1.239417816659071e-05,1.178229454804193e-05
1876.0,0.1614580264401443,0.001293144812438798,0.0003350346724727974,0.000666841204118669,1.14844275851182e-05,1.239682608609483e-05,1.176148981450121e-05
1877.0,0.1616249847135859,0.00132204223030588,0.0003366529667322197,0.0006671865333051978,1.149109394306467e-05,1.239988987310359e-05,1.175566610786197e-05
1878.0,0.1618081445614882,0.001250882560946791,0.0003355804275268428,0.0006674789340358174,1.148255915812546e-05,1.239979784975934e-05,1.17513118118025e-05
1879.0,0.1616976562277596,0.001230387237699738,0.0003352285089393885,0.000667780965917171,1.147928613949624e-05,1.241503070256202e-05,1.174046972949488e-05
1880.0,0.1618319950225388,0.001259125742871275,0.0003360532692951303,0.000668128421854926,1.148742037041527e-05,1.242115878774535e-05,1.174971739202983e-05
1881.0,0.161690328398268,0.001320517978968942,0.0003363108705618864,0.0006684136491806209,1.146933135914233e-05,1.242213811518556e-05,1.172423645275479e-05
1882.0,0.1612289675399369,0.001232308097870476,0.0003349716992653447,0.0006687387384012667,1.148120870498468e-05,1.243818822054088e-05,1.171505825646697e-05
1883.0,0.1610013772400764,0.001254128635879754,0.0003365270182045115,0.0006690273731766654,1.148263971037217e-05,1.244619443010429e-05,1.171870825060911e-05
1884.0,0.161043576958152,0.001308546654660372,0.0003369053719626832,0.0006692948670767032,1.14823559862195e-05,1.245402007543532e-05,1.170043170521307e-05
1885.0,0.1618990086211667,0.00125731620727251,0.000337572262180966,0.0006695044383000386,1.147166334270489e-05,1.247945230526417e-05,1.169016694050886e-05
1886.0,0.1624206454562124,0.001368940468669821,0.0003413902755172302,0.0006697778798206389,1.149995150363835e-05,1.248983254537932e-05,1.172708260650646e-05
1887.0,0.1628183713845827,0.001393480708666668,0.000341197415264406,0.00067002063423667,1.14831830948128e-05,1.247750253205699e-05,1.173897371912026e-05
1888.0,0.1617592087916384,0.001324473971741138,0.0003387242825574384,0.000670233891003501,1.144665663267447e-05,1.246113973316581e-05,1.169188145587076e-05
1889.0,0.1611986597713416,0.00124856626231549,0.000337581153368697,0.0006704734102060529,1.146533509221959e-05,1.247500044451255e-05,1.168679129537442e-05
1890.0,0.16129322535158,0.001211984982854231,0.000336395736147472,0.0006707043378720018,1.148263400355164e-05,1.246528083967169e-05,1.166958357340535e-05
1891.0,0.16069842315762,0.001243955562031394,0.0003374487313971016,0.0006709260037476963,1.148399827262997e-05,1.246219172937871e-05,1.165396906408402e-05
1892.0,0.1601495532347872,0.001188017743631619,0.0003362397191947879,0.0006711357802934938,1.146874416268204e-05,1.246155214449297e-05,1.165100837087587e-05
1893.0,0.1604603460573485,0.001284837660757612,0.0003374935873556734,0.0006713624068987145,1.148314292776392e-05,1.245854057937507e-05,1.165697154975725e-05
1894.0,0.1599958098885252,0.001298388661128988,0.0003384576926184192,0.000671634950753542,1.147373634250045e-05,1.246634766545019e-05,1.164387101792163e-05
1895.0,0.1603861842266348,0.001284699860098693,0.0003373180224631439,0.000671847891678575,1.147900340085359e-05,1.247389381027613e-05,1.162090323439826e-05
1896.0,0.1597731866695315,0.001177984408048833,0.0003357884341488824,0.0006720693551672179,1.146635092200189e-05,1.245172708030666e-05,1.158384854870228e-05
1897.0,0.159863509222542,0.001263107110933829,0.0003376018669475154,0.0006722854337752076,1.148307522572008e-05,1.246147631362003e-05,1.157389379272505e-05
1898.0,0.1604776943344682,0.001259949770630817,0.0003374236628645519,0.0006724728753188235,1.150689527909829e-05,1.246379965230391e-05,1.15934547799075e-05
1899.0,0.1601565988057291,0.001297383352045547,0.000337879774395668,0.0006726931988091549,1.153317083705953e-05,1.247730377300318e-05,1.160029311413617e-05
1900.0,0.1602564675027854,0.001290034607678844,0.0003375256897747504,0.0006728891385541064,1.152227590887662e-05,1.246683226928782e-05,1.159955854076163e-05
1901.0,0.1593804835956909,0.001295464108200126,0.0003379637940071401,0.0006731120633806362,1.153066844363618e-05,1.246821095229171e-05,1.158457346582564e-05
1902.0,0.1594195414045491,0.001292523288349534,0.0003376738540193508,0.0006733485003930894,1.153520854412412e-05,1.246104319769725e-05,1.156145475497192e-05
1903.0,0.1590027415972852,0.001294369934831441,0.000337637113127558,0.0006735856295550843,1.154244108685166e-05,1.245501007409794e-05,1.154227959187341e-05
1904.0,0.1588229889826453,0.001196824356078075,0.0003355969830848465,0.0006738034079529352,1.154263896570282e-05,1.245183138574601e-05,1.15411813228571e-05
1905.0,0.1585312817218116,0.001241654229370481,0.0003353929457466202,0.0006740906656829485,1.154729246027821e-05,1.244288665645836e-05,1.151889771661639e-05
1906.0,0.1589799806745179,0.001253078499177979,0.0003348675959179093,0.0006743439997411036,1.155314541942017e-05,1.245263599737802e-05,1.150110616157599e-05
1907.0,0.1598483339479224,0.001222450189953949,0.0003347750805382634,0.0006746356448063866,1.159299904543264e-05,1.246231722117537e-05,1.151023552032965e-05
1908.0,0.1595834545133138,0.001305687262350604,0.0003370394377380001,0.0006749767980584723,1.160966926059179e-05,1.246721084600801e-05,1.149909309570065e-05
1909.0,0.1593835260996403,0.001252317527739189,0.0003345325822757283,0.0006752841636715017,1.161087412555136e-05,1.246439436688662e-05,1.148119435351334e-05
1910.0,0.1583781912129645,0.001207511426044363,0.0003330636433372345,0.0006755631019843551,1.162038599503327e-05,1.244609087359664e-05,1.146651597456485e-05
1911.0,0.1577504976235402,0.001177058793698452,0.0003325818835441111,0.0006758581328170875,1.16205570705792e-05,1.244459305718345e-05,1.145143862503964e-05
1912.0,0.1583829642103385,0.00108975882756006,0.0003301993865357024,0.0006761100296310753,1.161777199161431e-05,1.243850885804767e-05,1.143480508677091e-05
1913.0,0.1581164702127222,0.001260871691187724,0.0003332387724413889,0.0006764272807646523,1.165187627424242e-05,1.246260801848606e-05,1.145189587763566e-05
1914.0,0.1583856149554462,0.001176815134967626,0.0003308676860981496,0.0006766599072153862,1.16400436271753e-05,1.245075205421964e-05,1.141750316759142e-05
1915.0,0.1579338936654137,0.001265034615290825,0.0003343529398308516,0.0006769222498072481,1.165216682752937e-05,1.245157275052574e-05,1.141652446936715e-05
1916.0,0.1578387187149474,0.001244836229996384,0.0003328931548530916,0.0006772103648430112,1.166997506468071e-05,1.24588630438163e-05,1.139311335815925e-05
1917.0,0.1574601934862995,0.001323213555346907,0.000333644813702361,0.0006774530392409625,1.169189583904057e-05,1.243828023943374e-05,1.135693155456808e-05
1918.0,0.1570296827686951,0.001202187779260948,0.000332331113421026,0.0006777064557578883,1.166417606546679e-05,1.243100033344901e-05,1.133190347211508e-05
1919.0,0.157426048714667,0.001268938407382025,0.00033325018252167,0.0006779551085417577,1.168258131229432e-05,1.246067052254381e-05,1.13555387809873e-05
1920.0,0.1572867032736665,0.001180482044387978,0.0003315543033574813,0.0006781830355237728,1.169866243037106e-05,1.246612204662423e-05,1.136026769217062e-05
1921.0,0.1568218238519914,0.001158867287566666,0.0003313294268913264,0.0006783705517923249,1.169567692909945e-05,1.244668813357338e-05,1.133477145539811e-05
1922.0,0.1562515368586164,0.001162097556880157,0.0003321733121523665,0.0006785847112712715,1.171321375047727e-05,1.244473546440146e-05,1.130604328505061e-05
1923.0,0.1564204596224447,0.001170935921371888,0.0003322582595078422,0.0006788141560668642,1.173820630819555e-05,1.244738444674719e-05,1.128412411605492e-05
1924.0,0.1563941520034587,0.001267619847966792,0.0003337725785285462,0.0006790072976838023,1.174415229084684e-05,1.245899978544681e-05,1.127445882681717e-05
1925.0,0.1560491552681977,0.001176170144129868,0.0003324504335611328,0.0006791691259598044,1.173553031243838e-05,1.246262462429874e-05,1.128608905813422e-05
1926.0,0.1561275891920792,0.001298276438569432,0.0003355139578595002,0.0006793447280998113,1.175156177634875e-05,1.247419440820206e-05,1.129819815980684e-05
1927.0,0.1556791989298477,0.001223229252291655,0.0003347858304226284,0.0006794439452197557,1.173819594989995e-05,1.247854365692649e-05,1.127893874075357e-05
1928.0,0.1552737860088712,0.001174969001055968,0.0003344480039351531,0.0006795644870541205,1.174868127883346e-05,1.249730991721999e-05,1.125674548259447e-05
1929.0,0.1553459272537329,0.001159094552435946,0.0003342184906595896,0.0006796387802965347,1.174131445461598e-05,1.248827566206513e-05,1.125253575508201e-05
1930.0,0.1547006477260987,0.001159412569337648,0.0003356934466764794,0.0006797698687608952,1.17453147523511e-05,1.248138533679319e-05,1.124174682879821e-05
1931.0,0.1552858582091932,0.00119959620185362,0.0003373962496837762,0.0006798255134410898,1.175798869836502e-05,1.248922456820693e-05,1.12453710074547e-05
1932.0,0.1550390395567215,0.001374917807578691,0.0003414101411657218,0.0006798954908253509,1.17849764459367e-05,1.251260403294877e-05,1.125959825493912e-05
1933.0,0.155275689937324,0.001236309580080274,0.0003393730729612365,0.0006798943194240307,1.179885278386707e-05,1.250680388658577e-05,1.126219024644472e-05
1934.0,0.1549032486699806,0.001417160902098679,0.0003442099523077648,0.0006799201369614684,1.183773889081284e-05,1.252460870129514e-05,1.126995047695489e-05
1935.0,0.1549629951241655,0.00130680053087883,0.0003422350665127666,0.0006799179251832126,1.180158768523702e-05,1.252446737889662e-05,1.123836940693714e-05
1936.0,0.1544272489772263,0.001266848438048612,0.000342951896049923,0.000679928044481528,1.181605529496514e-05,1.253430030463227e-05,1.123039243044724e-05
1937.0,0.1544158618013408,0.001246815743650241,0.0003436360678702961,0.0006798677445157156,1.18313278997997e-05,1.253833074405512e-05,1.124256173281769e-05
1938.0,0.1542016698419724,0.001189786685134941,0.0003438230418261742,0.000679775504508929,1.181810269712759e-05,1.255087462905433e-05,1.124983489786474e-05
1939.0,0.1542166150817441,0.001231543104449046,0.0003458444562396434,0.0006796768738807557,1.182564932919146e-05,1.256219003367379e-05,1.125478804519668e-05
1940.0,0.1554213862539887,0.001258374590993825,0.0003467364637173769,0.0006795609037232878,1.182369684359967e-05,1.258468191437078e-05,1.128231954683443e-05
1941.0,0.1558097150082669,0.00130507555137167,0.0003496378467971314,0.0006794769619828708,1.190192081058152e-05,1.260408450208376e-05,1.135449881915148e-05
1942.0,0.1556834390089715,0.001264099433410697,0.00035049675888401,0.0006793372488592389,1.189277461979986e-05,1.259023098243323e-05,1.133272300312938e-05
1943.0,0.1547651849174492,0.001217302575772965,0.0003495427976934936,0.0006791948890349491,1.187653872665243e-05,1.257613253965729e-05,1.131983946647795e-05
1944.0,0.1547911044350176,0.001294049971843512,0.0003532543545740392,0.0006790495365596278,1.187501871114369e-05,1.259477528618051e-05,1.135675358036524e-05
1945.0,0.1544631616456882,0.00131305781125317,0.0003543655793892041,0.0006788561771664673,1.187012495720728e-05,1.261129355991727e-05,1.137255473516854e-05
1946.0,0.1542355874817189,0.00122532104889113,0.0003545887885980655,0.0006786589122681219,1.18596871126648e-05,1.261656896476449e-05,1.137312975949385e-05
1947.0,0.1545596650601992,0.001437424716498834,0.0003601263940674292,0.0006784375447726382,1.18749914578389e-05,1.262634869777519e-05,1.140245796426313e-05
1948.0,0.1544063032649609,0.001337901039293086,0.0003586221176673639,0.0006782131045841375,1.18799274911741e-05,1.262803943781354e-05,1.141206327000652e-05
1949.0,0.1553223998581086,0.001388202909280868,0.000361992318301953,0.0006779537153409776,1.189400405429773e-05,1.264232626888019e-05,1.143134391989033e-05
1950.0,0.1551190099910185,0.001374395104288733,0.0003640169087737428,0.0006777698221209726,1.191776961635735e-05,1.26470873216017e-05,1.144812480718863e-05
1951.0,0.1551682470362264,0.00128960367531682,0.0003635540744049359,0.0006775679357848063,1.193082225557847e-05,1.265457715645322e-05,1.146118814226189e-05
1952.0,0.1553248793435558,0.00129867260109636,0.0003646122906680528,0.0006773019903158648,1.19385453672594e-05,1.264190232557709e-05,1.146088771982143e-05
1953.0,0.1551145617765813,0.001305611885474978,0.0003667620496763416,0.0006769970021451797,1.193268296618319e-05,1.266477980575579e-05,1.150072926408348e-05
1954.0,0.1546053750737125,0.001245649652401331,0.000366703747166667,0.0006767122110998542,1.193533438080143e-05,1.267462951783388e-05,1.152301552113603e-05
1955.0,0.1559407437809744,0.001331326449978463,0.0003699929414086481,0.0006764426954410131,1.194273446200827e-05,1.270193044500294e-05,1.153844211182376e-05
