iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1544.0,0.2693178694318193,0.002047016049126696,0.0007831364642333671,0.0005503690865995633,2.413539662682444e-05,2.66300712100711e-05,2.505181251795139e-05
1545.0,0.2691977599512566,0.001935534465842439,0.0007740485053464506,0.0005509391028308126,2.41267759104117e-05,2.660402892629364e-05,2.500122911147965e-05
1546.0,0.2691892420090634,0.002028842704468495,0.0007690252756989814,0.0005515132487040126,2.410932552712948e-05,2.657709897775317e-05,2.495577611745621e-05
1547.0,0.2691324395506587,0.00200032477906331,0.0007674053230791201,0.0005521058090841547,2.410005975922603e-05,2.653949222043976e-05,2.489550655458456e-05
1548.0,0.2686458004901499,0.001911682807603052,0.0007587329507541296,0.0005527272001473896,2.40618458828379e-05,2.649703355124365e-05,2.482476012592291e-05
1549.0,0.2688293772156604,0.001856055071697827,0.0007517897413705627,0.0005533641531667952,2.403229357327575e-05,2.646029624172164e-05,2.476311012062618e-05
1550.0,0.2681587796494138,0.001817160498761774,0.00074572463307293,0.0005540217432172265,2.403879766239892e-05,2.642875918675934e-05,2.471456526798623e-05
1551.0,0.2680212829617549,0.001726998266396496,0.0007388955249851822,0.0005546820977197974,2.399850281775093e-05,2.638494360302333e-05,2.463744378475444e-05
1552.0,0.2679083213591879,0.001724817716752295,0.0007342083685196342,0.0005553426649498492,2.398550225514075e-05,2.634256347378437e-05,2.456854428881514e-05
1553.0,0.2679824383060962,0.001740318617620931,0.0007302196140222223,0.0005559998395722723,2.398195466596835e-05,2.630366133732247e-05,2.45089176240206e-05
1554.0,0.2674856088205694,0.001692640470572557,0.0007257036319232179,0.000556677491593659,2.397423179658143e-05,2.626357312964165e-05,2.445350656546807e-05
1555.0,0.2675019664800047,0.001702461775670443,0.0007228008151514465,0.0005573635190421864,2.395492196119234e-05,2.623215942349488e-05,2.43957564089736e-05
1556.0,0.2670570281026149,0.001662947935323839,0.0007190403868492555,0.0005580274843440173,2.393436062199654e-05,2.619835252190815e-05,2.432698769111066e-05
1557.0,0.2663774819481497,0.001674014218032881,0.0007162126204885685,0.000558718281614525,2.390823521407122e-05,2.616786850361698e-05,2.426836072438627e-05
1558.0,0.2662900731832427,0.001630359892565466,0.0007128776527812465,0.0005593980392629771,2.389164517812617e-05,2.61350717850769e-05,2.419826275208487e-05
1559.0,0.2662286616530798,0.001660406021221745,0.0007111719330855971,0.0005600983359276954,2.389030758549221e-05,2.610193800171873e-05,2.413267866920456e-05
1560.0,0.266035695620392,0.001623682620352966,0.0007081906390950171,0.0005607888186636668,2.386091722937246e-05,2.605827714217047e-05,2.404613063213097e-05
1561.0,0.2658597619569739,0.001624622867280983,0.0007059405135886115,0.000561484563510216,2.38432590742522e-05,2.602564002887532e-05,2.399343539442482e-05
1562.0,0.2652230742393546,0.001618447923721848,0.0007038098647590772,0.0005621734692529676,2.381184228820532e-05,2.599050938102495e-05,2.392970104830466e-05
1563.0,0.2645576314632182,0.001694616221400301,0.0007030609322812522,0.0005628564491170288,2.377995930118515e-05,2.595609269810266e-05,2.387200980758562e-05
1564.0,0.2644841084473944,0.001657927841754952,0.0007011382402993115,0.0005635260184353096,2.37662165674697e-05,2.591775496740278e-05,2.38135737561805e-05
1565.0,0.264492365382742,0.001617652729226446,0.0006987715633472567,0.0005642037258117539,2.375393147661556e-05,2.589021932806493e-05,2.37460797003931e-05
1566.0,0.2647892911174958,0.001589155735554939,0.0006964498569772543,0.0005648344399471704,2.373415439062433e-05,2.586063147809554e-05,2.367223244753841e-05
1567.0,0.2642701490916518,0.001626592297589459,0.0006950294588381316,0.0005654945522613604,2.374751061764141e-05,2.583781653611246e-05,2.363310630116997e-05
1568.0,0.2641518995600694,0.001604010014851695,0.0006929962767808961,0.0005661310707286338,2.371639023421427e-05,2.580392994763202e-05,2.35648323952308e-05
1569.0,0.2641770695986588,0.001617323811747914,0.0006913144589752746,0.0005667613720814743,2.369505180042689e-05,2.577746829165962e-05,2.351097485362345e-05
1570.0,0.263543013923639,0.001582822451171755,0.0006887648896380961,0.0005674066390470634,2.367356085694951e-05,2.574244470955985e-05,2.347296211408232e-05
1571.0,0.2636990685766866,0.001557241884364464,0.0006867881236700385,0.00056803634963082,2.365569396676046e-05,2.571251903047119e-05,2.340038588799838e-05
1572.0,0.2634362011802182,0.001557173716210871,0.0006854555516567602,0.0005686377519882398,2.363027907622949e-05,2.568801069231684e-05,2.333538836864304e-05
1573.0,0.2633555852394377,0.001593309925017603,0.0006843584966543797,0.0005692393417641359,2.361967370955912e-05,2.566230707346197e-05,2.328944053577559e-05
1574.0,0.2631361820478035,0.001631305394175338,0.0006831359892232589,0.0005698523543435724,2.359933202089739e-05,2.565100509789377e-05,2.32473386114806e-05
1575.0,0.263064437417845,0.001630070184873912,0.0006813065147796486,0.0005704176989490883,2.357286642613641e-05,2.561560711065238e-05,2.3186084010309e-05
1576.0,0.2629225367562901,0.001616542533245339,0.0006799081575632567,0.0005709463124443512,2.35374436019163e-05,2.55760058543959e-05,2.31185153051466e-05
1577.0,0.2634241132215189,0.001612140839766202,0.0006776620017410238,0.0005714785311624154,2.35278041152576e-05,2.556175589629584e-05,2.309606188823191e-05
1578.0,0.2629874775524843,0.001608878786708577,0.0006759167687898968,0.0005720134767953547,2.34918734007651e-05,2.552316356233605e-05,2.303738466520347e-05
1579.0,0.2624490274716383,0.001634043015993635,0.0006742925201921167,0.0005725541204245403,2.346325821992612e-05,2.54859517120286e-05,2.29802996923188e-05
1580.0,0.262635355567788,0.001588631513887024,0.0006719262638505718,0.0005730738014223793,2.342451535081011e-05,2.546054365144801e-05,2.29107141783299e-05
1581.0,0.2625288543624614,0.001616619168108351,0.0006700214876633704,0.0005735784123549898,2.339918503889993e-05,2.543117530896025e-05,2.286762775988457e-05
1582.0,0.261712693829813,0.001562456651430273,0.0006676450409641472,0.000574108929181524,2.335943216837637e-05,2.538438958525943e-05,2.280723500731827e-05
1583.0,0.2614456060907834,0.001563311454166267,0.0006655901702537576,0.000574600801296587,2.332341201427177e-05,2.535659241342884e-05,2.273789610866467e-05
1584.0,0.2614609624808001,0.001634366706712863,0.000664510651573379,0.0005750901561347754,2.330503437583263e-05,2.533637676850145e-05,2.271011292855494e-05
1585.0,0.2616769029461784,0.001682110976249728,0.0006678161453341845,0.000575576910604857,2.328231859800122e-05,2.530018611983716e-05,2.265591752693162e-05
1586.0,0.261490114385261,0.001677263489052859,0.0006691536910568464,0.0005760380843529307,2.325382388155629e-05,2.52794853411847e-05,2.261012356666516e-05
1587.0,0.2613912217929008,0.001632147527005298,0.0006650106454257743,0.000576478736051534,2.322351058189997e-05,2.524094826668256e-05,2.256466832889314e-05
1588.0,0.2619056143531979,0.001662752764017992,0.0006624706227110884,0.0005769088394957885,2.320025489795457e-05,2.521942029940749e-05,2.253720519325478e-05
1589.0,0.2621960081051513,0.001653556459026407,0.0006635395041593152,0.0005773226020531631,2.317156876639352e-05,2.519742474429522e-05,2.252639694485306e-05
1590.0,0.2615120692851879,0.001648224796677685,0.0006595279845870503,0.0005777487720314973,2.311678917622375e-05,2.514604313268633e-05,2.247648656643628e-05
1591.0,0.2613235888036167,0.001667886626937561,0.0006601649659792312,0.0005781568497603398,2.307903796844752e-05,2.51159324007659e-05,2.241204003776451e-05
1592.0,0.2611517118998107,0.001682699099252414,0.0006603903341352528,0.0005785500548252399,2.304905452590467e-05,2.509078665338459e-05,2.235143657674467e-05
1593.0,0.2603217977011241,0.001646270725439121,0.0006601114824799326,0.0005789463786932397,2.300864532658911e-05,2.505233727030459e-05,2.23025051041745e-05
1594.0,0.2600663287544155,0.00164430750207373,0.0006550254928178022,0.000579339464691338,2.296112230217055e-05,2.501815541000537e-05,2.227418024611259e-05
1595.0,0.2598949133797143,0.001678679076334243,0.0006511634218356843,0.00057971474576442,2.292138132168594e-05,2.498593994455044e-05,2.224719561769869e-05
1596.0,0.2600288457001565,0.001672617717577425,0.0006509836432209594,0.0005800875956874253,2.288576276365216e-05,2.49493783465083e-05,2.222525106631321e-05
1597.0,0.2593546873634744,0.00162754384480139,0.0006495381492600204,0.0005804573983009507,2.2835672832617e-05,2.490027120309954e-05,2.218190905206493e-05
1598.0,0.2596209696298756,0.001669709682095838,0.0006452158585240023,0.0005807959349471493,2.28016808109716e-05,2.48700948331678e-05,2.213626560496504e-05
1599.0,0.259432602745762,0.001677310451772317,0.0006448176043565947,0.000581180783826393,2.277661006578886e-05,2.483936954416933e-05,2.211455421029297e-05
1600.0,0.2587254587499335,0.001689810233426267,0.0006442416842975659,0.0005815419822268301,2.271160948393646e-05,2.479975597390064e-05,2.207731091132994e-05
1601.0,0.2583896159073948,0.001628799429203087,0.0006423984211864893,0.0005818929458268288,2.265968317294295e-05,2.475315826487939e-05,2.204381849188666e-05
1602.0,0.2579353429875436,0.001648154429355954,0.0006368800697882541,0.0005822256308641651,2.261634030417434e-05,2.473010488484784e-05,2.202287039102337e-05
1603.0,0.2572609609771326,0.001632480661413053,0.000635959262673909,0.000582582108623443,2.257815912345116e-05,2.469056898710574e-05,2.197831831017225e-05
1604.0,0.2570203210095537,0.001566747236730306,0.0006294945805892805,0.0005829184792286416,2.253714581336364e-05,2.466625377349322e-05,2.194824305587814e-05
1605.0,0.2575697802805365,0.001573795019779945,0.0006248661554335025,0.000583255181409818,2.250250269848841e-05,2.464293840190339e-05,2.190981379479653e-05
1606.0,0.2573021068850186,0.001679102068108506,0.0006213329360959803,0.0005835790262243691,2.247034031101737e-05,2.461737273891267e-05,2.190981434183164e-05
1607.0,0.2570586750768977,0.001715087424597249,0.0006225452485396092,0.000583956256929995,2.243622050683219e-05,2.45817847615361e-05,2.190260909942683e-05
1608.0,0.2568944817149198,0.001653994320186444,0.0006214574379297904,0.0005842677541353111,2.238870959994453e-05,2.454382082335242e-05,2.188468756744421e-05
1609.0,0.256172515774334,0.001634591159689477,0.0006204789768183232,0.0005845921622777083,2.234547709172259e-05,2.450199976293392e-05,2.185866102478061e-05
1610.0,0.2557438050959855,0.001576638455401394,0.0006186176300575608,0.0005849120878712835,2.230263821920824e-05,2.446184150294285e-05,2.183647307814628e-05
1611.0,0.255707295078194,0.001566968855448967,0.000613264235550097,0.0005852374484819956,2.224680803130354e-05,2.442435538191947e-05,2.182866354440005e-05
1612.0,0.2557785326787775,0.001581760402644731,0.0006126978507079312,0.0005855043608657791,2.220288911772301e-05,2.438313256444456e-05,2.180862870446178e-05
1613.0,0.2558929600374727,0.002313539822582227,0.0006183421073009785,0.0005857970881573022,2.216447547599445e-05,2.437071221476785e-05,2.180381537622459e-05
1614.0,0.2558574896936016,0.002702397124127091,0.0006238078235071769,0.0005860877425246726,2.212649178514885e-05,2.435413498501881e-05,2.180543976977166e-05
1615.0,0.2562364880107185,0.002445169743186914,0.0006252192811867338,0.0005863856320373528,2.208172536501208e-05,2.431423139425862e-05,2.178445012495419e-05
1616.0,0.2562857445342663,0.002020477140701544,0.0006208758472698852,0.0005866353293744863,2.206053905519014e-05,2.429452967524292e-05,2.179896866977307e-05
1617.0,0.256186177046058,0.00191934077268402,0.0006172227247982529,0.0005869111214888203,2.202788992572337e-05,2.425932808801968e-05,2.180528240949741e-05
1618.0,0.256109142036858,0.001762200334919544,0.0006139698253570426,0.0005871481097419639,2.198938425529376e-05,2.423478112651655e-05,2.180305950883433e-05
1619.0,0.2563068088808004,0.001686037477852937,0.000610508954229376,0.0005873775912915388,2.193576263324974e-05,2.419987698043671e-05,2.179368365250523e-05
1620.0,0.2567201463066566,0.001651830879926102,0.0006086422992047046,0.000587601729264672,2.192074702914509e-05,2.417870495176735e-05,2.180795186814128e-05
1621.0,0.2566768701586964,0.001659135586473902,0.000607634147677134,0.0005878494345099282,2.186883485314525e-05,2.414164588042053e-05,2.18024732325505e-05
1622.0,0.256449447056958,0.001673377131446385,0.0006066303363337463,0.0005880606970848743,2.182568548340814e-05,2.4101929455184e-05,2.180906247043982e-05
1623.0,0.2563520624055601,0.001717344284495645,0.0006065681805447135,0.0005882827204055863,2.177057394047466e-05,2.406307893065765e-05,2.180583469306301e-05
1624.0,0.2559315867658886,0.001742559073877864,0.0006066071285373094,0.0005884915447459457,2.172753075904555e-05,2.402305166572512e-05,2.180233563492259e-05
1625.0,0.2558829074275107,0.001681207462279241,0.0006044452548563697,0.0005887291955043735,2.167498035282262e-05,2.398479807608076e-05,2.178062418256009e-05
1626.0,0.255388220220131,0.001646922201257721,0.0006031456874240307,0.0005889483650632637,2.163435488082216e-05,2.397935582045878e-05,2.177066650910926e-05
1627.0,0.2548778942314551,0.001594184749191893,0.0006017908734911638,0.0005892072949704039,2.157913047886868e-05,2.392688907655049e-05,2.175250559987555e-05
1628.0,0.2547556178102106,0.001596653060628233,0.0005958760804574483,0.0005894389050015396,2.152335366785745e-05,2.388638909733319e-05,2.174474035749173e-05
1629.0,0.2542196065086663,0.001590568855398013,0.0005951129649874507,0.0005896821954452317,2.147791129533097e-05,2.384469594712024e-05,2.175376085744705e-05
1630.0,0.2543411965610995,0.00163803863714487,0.0005952326958524335,0.0005898728755216713,2.14356604369527e-05,2.381013601518259e-05,2.175227503167509e-05
1631.0,0.2536386047580591,0.001613532561323319,0.0005942893735325832,0.000590131379585472,2.141115834308569e-05,2.376976196067475e-05,2.174150443053085e-05
1632.0,0.254141344711877,0.001595712485338288,0.0005934560851759348,0.0005903156038063331,2.136897062076785e-05,2.374057064302407e-05,2.172519749082014e-05
1633.0,0.2543398616490851,0.00158822431734307,0.0005930256728303853,0.0005905492888465518,2.134507295310959e-05,2.371775999249798e-05,2.174393535906507e-05
1634.0,0.2539893641269483,0.00155283563234055,0.0005875061159199481,0.0005907395946219536,2.128896791745161e-05,2.367656095165934e-05,2.174557079575562e-05
1635.0,0.253768387792993,0.001531039661046268,0.0005828289109246868,0.0005909792737075743,2.124932849024239e-05,2.362660893276617e-05,2.173424865776394e-05
1636.0,0.2534159983040247,0.001492516788582033,0.0005785706188196074,0.0005911837733752308,2.120322567126719e-05,2.358944532118981e-05,2.172458928700048e-05
1637.0,0.2528176839940066,0.001450288986780913,0.00057434057262633,0.0005914004768182783,2.115738765129951e-05,2.354528969983415e-05,2.172133118207867e-05
1638.0,0.2521162659466098,0.001445815271286974,0.0005713148403793146,0.000591587474422621,2.1097524180955e-05,2.350052555221492e-05,2.172335516434397e-05
1639.0,0.2513975538228677,0.001505836450274711,0.0005698802654562704,0.0005918021118322571,2.105029951809153e-05,2.345887581806892e-05,2.171729664970296e-05
1640.0,0.251622241799331,0.001502844297055768,0.0005720311112440032,0.0005919932597336785,2.101290874352447e-05,2.343305545975053e-05,2.171057294713424e-05
1641.0,0.2513228791666741,0.00148322908856616,0.000572984668713802,0.0005921863493115917,2.096545182155624e-05,2.338927765201873e-05,2.169804060348006e-05
1642.0,0.2514616395374074,0.001464837168304616,0.0005700041261582238,0.0005923860710888053,2.09436929931451e-05,2.335964351598832e-05,2.169886915961489e-05
1643.0,0.2517254165671487,0.001458190186777427,0.0005674398980173732,0.000592596722999358,2.088541531860127e-05,2.331789988475374e-05,2.170250190266065e-05
1644.0,0.2513260559209117,0.001440698789502271,0.000565425156752965,0.0005927812091940347,2.084461777062826e-05,2.327639707867385e-05,2.170783456563952e-05
1645.0,0.2511130145361168,0.001459024730731683,0.0005643234175285722,0.0005929930326490191,2.08052866014183e-05,2.322769334230904e-05,2.169816740701878e-05
1646.0,0.2509167739962367,0.001438863783474821,0.0005665176676802372,0.0005931664689608147,2.07622028269251e-05,2.320107513850816e-05,2.168119887841692e-05
